#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.4504030e+06  3.4504030e+04
   7.500e+01    1.0799761e+05  3.4504030e+04
   7.000e+01    1.8942712e+05  3.4504030e+04
   6.500e+01    3.1226147e+05  3.4504030e+04
   6.000e+01    4.2888509e+05  3.4504030e+04
   5.500e+01    4.8754194e+05  3.4504030e+04
   5.000e+01    5.3481246e+05  3.4504030e+04
   4.500e+01    5.1652533e+05  3.4504030e+04
   4.000e+01    4.5752344e+05  3.4504030e+04
   3.500e+01    4.3302558e+05  3.4504030e+04
   3.000e+01    4.9685803e+05  3.4504030e+04
   2.500e+01    6.4936584e+05  3.4504030e+04
   2.000e+01    7.7668572e+05  3.4504030e+04
   1.500e+01    8.6260075e+05  3.4504030e+04
   1.000e+01    8.9952006e+05  3.4504030e+04
   5.000e+00    9.1780720e+05  3.4504030e+04
   0.000e+00    9.1918736e+05  3.4504030e+04
  -5.000e+00    8.9537958e+05  3.4504030e+04
  -1.000e+01    8.7709244e+05  3.4504030e+04
  -1.500e+01    8.2499136e+05  3.4504030e+04
  -2.000e+01    7.7427043e+05  3.4504030e+04
  -2.500e+01    6.8766532e+05  3.4504030e+04
  -3.000e+01    5.8208299e+05  3.4504030e+04
  -3.500e+01    4.6028376e+05  3.4504030e+04
  -4.000e+01    3.3710437e+05  3.4504030e+04
  -4.500e+01    1.8321640e+05  3.4504030e+04
  -5.000e+01    8.8675357e+04  3.4504030e+04
  -5.500e+01    3.9334594e+04  3.4504030e+04
  -6.000e+01    3.2088748e+04  3.4504030e+04
  -6.500e+01    3.8644514e+04  3.4504030e+04
  -7.000e+01    6.4867576e+04  3.4504030e+04
  -7.500e+01    1.1800378e+05  3.4504030e+04
