#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1691930e+07  1.1691930e+05
   7.500e+01    2.2050980e+06  1.1691930e+05
   7.000e+01    1.7795117e+06  1.1691930e+05
   6.500e+01    1.1902385e+06  1.1691930e+05
   6.000e+01    5.7875054e+05  1.1691930e+05
   5.500e+01    8.8858668e+04  1.1691930e+05
   5.000e+01    3.0399018e+04  1.1691930e+05
   4.500e+01    7.0151580e+03  1.1691930e+05
   4.000e+01    7.2489966e+04  1.1691930e+05
   3.500e+01    3.4841951e+05  1.1691930e+05
   3.000e+01    9.3301601e+05  1.1691930e+05
   2.500e+01    1.4591529e+06  1.1691930e+05
   2.000e+01    1.8987694e+06  1.1691930e+05
   1.500e+01    2.1361156e+06  1.1691930e+05
   1.000e+01    2.2436814e+06  1.1691930e+05
   5.000e+00    2.1501459e+06  1.1691930e+05
   0.000e+00    1.9139689e+06  1.1691930e+05
  -5.000e+00    1.8648628e+06  1.1691930e+05
  -1.000e+01    2.2658960e+06  1.1691930e+05
  -1.500e+01    2.6926515e+06  1.1691930e+05
  -2.000e+01    2.9276593e+06  1.1691930e+05
  -2.500e+01    3.0176871e+06  1.1691930e+05
  -3.000e+01    3.0843311e+06  1.1691930e+05
  -3.500e+01    3.0983615e+06  1.1691930e+05
  -4.000e+01    3.0901771e+06  1.1691930e+05
  -4.500e+01    3.0749776e+06  1.1691930e+05
  -5.000e+01    3.0539321e+06  1.1691930e+05
  -5.500e+01    2.9592275e+06  1.1691930e+05
  -6.000e+01    2.8633537e+06  1.1691930e+05
  -6.500e+01    2.7183737e+06  1.1691930e+05
  -7.000e+01    2.5102574e+06  1.1691930e+05
  -7.500e+01    2.1723606e+06  1.1691930e+05
