#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4080650e+06  8.4080650e+04
   7.500e+01    2.7494373e+05  8.4080650e+04
   7.000e+01    6.5078423e+05  8.4080650e+04
   6.500e+01    1.0501673e+06  8.4080650e+04
   6.000e+01    1.4058285e+06  8.4080650e+04
   5.500e+01    1.6824538e+06  8.4080650e+04
   5.000e+01    1.8598640e+06  8.4080650e+04
   4.500e+01    2.0011195e+06  8.4080650e+04
   4.000e+01    2.1028571e+06  8.4080650e+04
   3.500e+01    2.1701216e+06  8.4080650e+04
   3.000e+01    2.2298188e+06  8.4080650e+04
   2.500e+01    2.2676551e+06  8.4080650e+04
   2.000e+01    2.2928793e+06  8.4080650e+04
   1.500e+01    2.3374421e+06  8.4080650e+04
   1.000e+01    2.3138995e+06  8.4080650e+04
   5.000e+00    2.3096955e+06  8.4080650e+04
   0.000e+00    2.2609287e+06  8.4080650e+04
  -5.000e+00    2.2003906e+06  8.4080650e+04
  -1.000e+01    2.1356485e+06  8.4080650e+04
  -1.500e+01    2.0347517e+06  8.4080650e+04
  -2.000e+01    1.8918146e+06  8.4080650e+04
  -2.500e+01    1.6799314e+06  8.4080650e+04
  -3.000e+01    1.4369383e+06  8.4080650e+04
  -3.500e+01    1.1283623e+06  8.4080650e+04
  -4.000e+01    7.1384472e+05  8.4080650e+04
  -4.500e+01    2.8587421e+05  8.4080650e+04
  -5.000e+01    4.0358712e+04  8.4080650e+04
  -5.500e+01   -3.4473067e+04  8.4080650e+04
  -6.000e+01    9.2488715e+03  8.4080650e+04
  -6.500e+01   -1.7656936e+04  8.4080650e+04
  -7.000e+01    4.4562745e+04  8.4080650e+04
  -7.500e+01    2.4803792e+05  8.4080650e+04
