#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2320830e+07  1.2320830e+05
   7.500e+01    2.7068864e+06  1.2320830e+05
   7.000e+01    2.5393231e+06  1.2320830e+05
   6.500e+01    2.2313023e+06  1.2320830e+05
   6.000e+01    1.8604453e+06  1.2320830e+05
   5.500e+01    1.4279842e+06  1.2320830e+05
   5.000e+01    9.1666975e+05  1.2320830e+05
   4.500e+01    3.8194573e+05  1.2320830e+05
   4.000e+01    7.3924980e+04  1.2320830e+05
   3.500e+01    2.3409577e+04  1.2320830e+05
   3.000e+01    3.8194573e+04  1.2320830e+05
   2.500e+01    1.5647454e+05  1.2320830e+05
   2.000e+01    3.4991157e+05  1.2320830e+05
   1.500e+01    8.0331812e+05  1.2320830e+05
   1.000e+01    1.3651480e+06  1.2320830e+05
   5.000e+00    1.8013053e+06  1.2320830e+05
   0.000e+00    2.1524490e+06  1.2320830e+05
  -5.000e+00    2.3828485e+06  1.2320830e+05
  -1.000e+01    2.5122172e+06  1.2320830e+05
  -1.500e+01    2.5713572e+06  1.2320830e+05
  -2.000e+01    2.5491797e+06  1.2320830e+05
  -2.500e+01    2.6107839e+06  1.2320830e+05
  -3.000e+01    2.7771151e+06  1.2320830e+05
  -3.500e+01    2.9557671e+06  1.2320830e+05
  -4.000e+01    3.0789754e+06  1.2320830e+05
  -4.500e+01    3.1418116e+06  1.2320830e+05
  -5.000e+01    3.1664533e+06  1.2320830e+05
  -5.500e+01    3.1097775e+06  1.2320830e+05
  -6.000e+01    3.0876000e+06  1.2320830e+05
  -6.500e+01    2.9878013e+06  1.2320830e+05
  -7.000e+01    2.8633609e+06  1.2320830e+05
  -7.500e+01    2.7290638e+06  1.2320830e+05
