#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.2871140e+06  8.2871140e+04
   7.500e+01    9.5218940e+05  8.2871140e+04
   7.000e+01    6.2816324e+05  8.2871140e+04
   6.500e+01    2.9253512e+05  8.2871140e+04
   6.000e+01    6.7954335e+04  8.2871140e+04
   5.500e+01    4.3921704e+04  8.2871140e+04
   5.000e+01    5.4694952e+04  8.2871140e+04
   4.500e+01    1.6325615e+05  8.2871140e+04
   4.000e+01    3.3894296e+05  8.2871140e+04
   3.500e+01    6.8285819e+05  8.2871140e+04
   3.000e+01    1.0284308e+06  8.2871140e+04
   2.500e+01    1.2977621e+06  8.2871140e+04
   2.000e+01    1.5281438e+06  8.2871140e+04
   1.500e+01    1.6640525e+06  8.2871140e+04
   1.000e+01    1.7079742e+06  8.2871140e+04
   5.000e+00    1.6905713e+06  8.2871140e+04
   0.000e+00    1.6085288e+06  8.2871140e+04
  -5.000e+00    1.5695794e+06  8.2871140e+04
  -1.000e+01    1.6657099e+06  8.2871140e+04
  -1.500e+01    1.8654294e+06  8.2871140e+04
  -2.000e+01    1.9996806e+06  8.2871140e+04
  -2.500e+01    2.0701211e+06  8.2871140e+04
  -3.000e+01    2.0949824e+06  8.2871140e+04
  -3.500e+01    2.0833805e+06  8.2871140e+04
  -4.000e+01    2.0817230e+06  8.2871140e+04
  -4.500e+01    2.0295142e+06  8.2871140e+04
  -5.000e+01    1.9607312e+06  8.2871140e+04
  -5.500e+01    1.8488551e+06  8.2871140e+04
  -6.000e+01    1.7030019e+06  8.2871140e+04
  -6.500e+01    1.4908518e+06  8.2871140e+04
  -7.000e+01    1.2563265e+06  8.2871140e+04
  -7.500e+01    9.4224486e+05  8.2871140e+04
