#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7470560e+06  7.7470560e+04
   7.500e+01    1.4510236e+06  7.7470560e+04
   7.000e+01    1.4246836e+06  7.7470560e+04
   6.500e+01    1.3704542e+06  7.7470560e+04
   6.000e+01    1.4386283e+06  7.7470560e+04
   5.500e+01    1.6075141e+06  7.7470560e+04
   5.000e+01    1.7624552e+06  7.7470560e+04
   4.500e+01    1.8778864e+06  7.7470560e+04
   4.000e+01    1.9414122e+06  7.7470560e+04
   3.500e+01    1.9437364e+06  7.7470560e+04
   3.000e+01    1.9452858e+06  7.7470560e+04
   2.500e+01    1.9135228e+06  7.7470560e+04
   2.000e+01    1.8608429e+06  7.7470560e+04
   1.500e+01    1.7794988e+06  7.7470560e+04
   1.000e+01    1.6849847e+06  7.7470560e+04
   5.000e+00    1.5424388e+06  7.7470560e+04
   0.000e+00    1.3549601e+06  7.7470560e+04
  -5.000e+00    1.1117025e+06  7.7470560e+04
  -1.000e+01    7.4604149e+05  7.7470560e+04
  -1.500e+01    4.1059397e+05  7.7470560e+04
  -2.000e+01    1.4177112e+05  7.7470560e+04
  -2.500e+01    1.2395290e+04  7.7470560e+04
  -3.000e+01   -3.2537635e+04  7.7470560e+04
  -3.500e+01   -1.0845878e+04  7.7470560e+04
  -4.000e+01    1.2395290e+04  7.7470560e+04
  -4.500e+01    1.9057758e+05  7.7470560e+04
  -5.000e+01    5.1517922e+05  7.7470560e+04
  -5.500e+01    8.4597852e+05  7.7470560e+04
  -6.000e+01    1.1109278e+06  7.7470560e+04
  -6.500e+01    1.3162248e+06  7.7470560e+04
  -7.000e+01    1.4130630e+06  7.7470560e+04
  -7.500e+01    1.4277824e+06  7.7470560e+04
