#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9133660e+06  3.9133660e+04
   7.500e+01   -1.9958167e+04  3.9133660e+04
   7.000e+01    1.3305444e+04  3.9133660e+04
   6.500e+01    7.6701974e+04  3.9133660e+04
   6.000e+01    2.3480196e+05  3.9133660e+04
   5.500e+01    4.0385937e+05  3.9133660e+04
   5.000e+01    5.2243436e+05  3.9133660e+04
   4.500e+01    5.7409079e+05  3.9133660e+04
   4.000e+01    5.8113485e+05  3.9133660e+04
   3.500e+01    4.8251803e+05  3.9133660e+04
   3.000e+01    3.8350987e+05  3.9133660e+04
   2.500e+01    4.3242694e+05  3.9133660e+04
   2.000e+01    6.3866133e+05  3.9133660e+04
   1.500e+01    8.3159028e+05  3.9133660e+04
   1.000e+01    9.2825042e+05  3.9133660e+04
   5.000e+00    1.0112138e+06  3.9133660e+04
   0.000e+00    1.0256932e+06  3.9133660e+04
  -5.000e+00    1.0519128e+06  3.9133660e+04
  -1.000e+01    1.0362593e+06  3.9133660e+04
  -1.500e+01    1.0460427e+06  3.9133660e+04
  -2.000e+01    9.9086427e+05  3.9133660e+04
  -2.500e+01    9.4077319e+05  3.9133660e+04
  -3.000e+01    8.9263878e+05  3.9133660e+04
  -3.500e+01    8.0497939e+05  3.9133660e+04
  -4.000e+01    7.0088385e+05  3.9133660e+04
  -4.500e+01    5.5843733e+05  3.9133660e+04
  -5.000e+01    3.5729032e+05  3.9133660e+04
  -5.500e+01    1.7531880e+05  3.9133660e+04
  -6.000e+01    4.9308412e+04  3.9133660e+04
  -6.500e+01    3.5220294e+03  3.9133660e+04
  -7.000e+01    2.3480196e+03  3.9133660e+04
  -7.500e+01    2.9350245e+04  3.9133660e+04
