#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5303600e+07  2.5303600e+05
   7.500e+01    5.2302541e+06  2.5303600e+05
   7.000e+01    5.4554562e+06  2.5303600e+05
   6.500e+01    5.4934116e+06  2.5303600e+05
   6.000e+01    5.3593025e+06  2.5303600e+05
   5.500e+01    5.4124400e+06  2.5303600e+05
   5.000e+01    5.7844030e+06  2.5303600e+05
   4.500e+01    6.1133498e+06  2.5303600e+05
   4.000e+01    6.3638554e+06  2.5303600e+05
   3.500e+01    6.4827823e+06  2.5303600e+05
   3.000e+01    6.4878430e+06  2.5303600e+05
   2.500e+01    6.4119322e+06  2.5303600e+05
   2.000e+01    6.3410822e+06  2.5303600e+05
   1.500e+01    6.2423981e+06  2.5303600e+05
   1.000e+01    6.0450300e+06  2.5303600e+05
   5.000e+00    5.8071762e+06  2.5303600e+05
   0.000e+00    5.4200311e+06  2.5303600e+05
  -5.000e+00    4.9291413e+06  2.5303600e+05
  -1.000e+01    4.2003976e+06  2.5303600e+05
  -1.500e+01    3.2059661e+06  2.5303600e+05
  -2.000e+01    1.9888630e+06  2.5303600e+05
  -2.500e+01    7.8947232e+05  2.5303600e+05
  -3.000e+01    5.0607200e+04  2.5303600e+05
  -3.500e+01   -7.0850080e+04  2.5303600e+05
  -4.000e+01   -8.8562600e+04  2.5303600e+05
  -4.500e+01    2.2773240e+04  2.5303600e+05
  -5.000e+01    6.8066684e+05  2.5303600e+05
  -5.500e+01    1.9104218e+06  2.5303600e+05
  -6.000e+01    3.0971606e+06  2.5303600e+05
  -6.500e+01    4.0941225e+06  2.5303600e+05
  -7.000e+01    4.8026233e+06  2.5303600e+05
  -7.500e+01    5.2327845e+06  2.5303600e+05
