#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.7675520e+06  4.7675520e+04
   7.500e+01    1.1728178e+06  4.7675520e+04
   7.000e+01    1.2061907e+06  4.7675520e+04
   6.500e+01    1.2228771e+06  4.7675520e+04
   6.000e+01    1.2209701e+06  4.7675520e+04
   5.500e+01    1.2495754e+06  4.7675520e+04
   5.000e+01    1.2581570e+06  4.7675520e+04
   4.500e+01    1.2691223e+06  4.7675520e+04
   4.000e+01    1.2600640e+06  4.7675520e+04
   3.500e+01    1.2891461e+06  4.7675520e+04
   3.000e+01    1.2567267e+06  4.7675520e+04
   2.500e+01    1.2038069e+06  4.7675520e+04
   2.000e+01    1.2004696e+06  4.7675520e+04
   1.500e+01    1.1260958e+06  4.7675520e+04
   1.000e+01    1.1132234e+06  4.7675520e+04
   5.000e+00    1.0035697e+06  4.7675520e+04
   0.000e+00    8.8914845e+05  4.7675520e+04
  -5.000e+00    7.3944732e+05  4.7675520e+04
  -1.000e+01    4.7437142e+05  4.7675520e+04
  -1.500e+01    1.7544591e+05  4.7675520e+04
  -2.000e+01    1.0488614e+04  4.7675520e+04
  -2.500e+01    2.4791270e+04  4.7675520e+04
  -3.000e+01    1.6686432e+04  4.7675520e+04
  -3.500e+01    1.7496916e+05  4.7675520e+04
  -4.000e+01    4.5196393e+05  4.7675520e+04
  -4.500e+01    7.1560956e+05  4.7675520e+04
  -5.000e+01    8.8676467e+05  4.7675520e+04
  -5.500e+01    1.0016627e+06  4.7675520e+04
  -6.000e+01    1.0903391e+06  4.7675520e+04
  -6.500e+01    1.1275260e+06  4.7675520e+04
  -7.000e+01    1.1875972e+06  4.7675520e+04
  -7.500e+01    1.2042836e+06  4.7675520e+04
