#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7540600e+06  2.0712800e+04
   7.500e+01    3.2116839e+05  2.0712800e+04
   7.000e+01    3.5852986e+05  2.0712800e+04
   6.500e+01    3.6484448e+05  2.0712800e+04
   6.000e+01    4.1220410e+05  2.0712800e+04
   5.500e+01    3.9957487e+05  2.0712800e+04
   5.000e+01    4.1588763e+05  2.0712800e+04
   4.500e+01    4.2343008e+05  2.0712800e+04
   4.000e+01    4.1430897e+05  2.0712800e+04
   3.500e+01    3.9115538e+05  2.0712800e+04
   3.000e+01    3.9799621e+05  2.0712800e+04
   2.500e+01    3.7957858e+05  2.0712800e+04
   2.000e+01    3.5186444e+05  2.0712800e+04
   1.500e+01    3.0643428e+05  2.0712800e+04
   1.000e+01    2.6275819e+05  2.0712800e+04
   5.000e+00    2.2820321e+05  2.0712800e+04
   0.000e+00    1.6347839e+05  2.0712800e+04
  -5.000e+00    8.8229218e+04  2.0712800e+04
  -1.000e+01    5.8761010e+04  2.0712800e+04
  -1.500e+01   -2.4556840e+03  2.0712800e+04
  -2.000e+01    1.8242224e+04  2.0712800e+04
  -2.500e+01    5.6129920e+03  2.0712800e+04
  -3.000e+01   -8.7703000e+03  2.0712800e+04
  -3.500e+01    3.1573080e+03  2.0712800e+04
  -4.000e+01    2.9819020e+03  2.0712800e+04
  -4.500e+01    3.2976328e+04  2.0712800e+04
  -5.000e+01    5.9638040e+04  2.0712800e+04
  -5.500e+01    1.3067747e+05  2.0712800e+04
  -6.000e+01    1.8540414e+05  2.0712800e+04
  -6.500e+01    2.4872571e+05  2.0712800e+04
  -7.000e+01    3.0204913e+05  2.0712800e+04
  -7.500e+01    3.3274518e+05  2.0712800e+04
