#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.8181880e+06  5.8181880e+04
   7.500e+01    9.7978286e+05  5.8181880e+04
   7.000e+01    9.6814648e+05  5.8181880e+04
   6.500e+01    1.0298193e+06  5.8181880e+04
   6.000e+01    1.1642194e+06  5.8181880e+04
   5.500e+01    1.3032741e+06  5.8181880e+04
   5.000e+01    1.3893833e+06  5.8181880e+04
   4.500e+01    1.4551288e+06  5.8181880e+04
   4.000e+01    1.4551288e+06  5.8181880e+04
   3.500e+01    1.4452379e+06  5.8181880e+04
   3.000e+01    1.4318561e+06  5.8181880e+04
   2.500e+01    1.3824015e+06  5.8181880e+04
   2.000e+01    1.3440014e+06  5.8181880e+04
   1.500e+01    1.2701104e+06  5.8181880e+04
   1.000e+01    1.1537467e+06  5.8181880e+04
   5.000e+00    1.0059647e+06  5.8181880e+04
   0.000e+00    8.2560088e+05  5.8181880e+04
  -5.000e+00    5.9170972e+05  5.8181880e+04
  -1.000e+01    3.2000034e+05  5.8181880e+04
  -1.500e+01    1.4720016e+05  5.8181880e+04
  -2.000e+01    6.8072800e+04  5.8181880e+04
  -2.500e+01    3.8400041e+04  5.8181880e+04
  -3.000e+01    4.3054591e+04  5.8181880e+04
  -3.500e+01    1.0240011e+05  5.8181880e+04
  -4.000e+01    2.1934569e+05  5.8181880e+04
  -4.500e+01    4.3229137e+05  5.8181880e+04
  -5.000e+01    6.5570979e+05  5.8181880e+04
  -5.500e+01    8.5701909e+05  5.8181880e+04
  -6.000e+01    9.8152832e+05  5.8181880e+04
  -6.500e+01    1.0344738e+06  5.8181880e+04
  -7.000e+01    1.0530920e+06  5.8181880e+04
  -7.500e+01    9.6814648e+05  5.8181880e+04
