#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4642170e+06  7.4642170e+04
   7.500e+01    2.9110446e+04  7.4642170e+04
   7.000e+01    8.4345652e+04  7.4642170e+04
   6.500e+01    3.1200427e+05  7.4642170e+04
   6.000e+01    6.5759752e+05  7.4642170e+04
   5.500e+01    9.1585943e+05  7.4642170e+04
   5.000e+01    1.1442645e+06  7.4642170e+04
   4.500e+01    1.2457778e+06  7.4642170e+04
   4.000e+01    1.2092032e+06  7.4642170e+04
   3.500e+01    1.0882828e+06  7.4642170e+04
   3.000e+01    9.5840546e+05  7.4642170e+04
   2.500e+01    1.1151540e+06  7.4642170e+04
   2.000e+01    1.4704507e+06  7.4642170e+04
   1.500e+01    1.7018415e+06  7.4642170e+04
   1.000e+01    1.8093262e+06  7.4642170e+04
   5.000e+00    1.8914326e+06  7.4642170e+04
   0.000e+00    1.9280073e+06  7.4642170e+04
  -5.000e+00    1.9190502e+06  7.4642170e+04
  -1.000e+01    1.9033753e+06  7.4642170e+04
  -1.500e+01    1.8839684e+06  7.4642170e+04
  -2.000e+01    1.8182833e+06  7.4642170e+04
  -2.500e+01    1.7160235e+06  7.4642170e+04
  -3.000e+01    1.6354099e+06  7.4642170e+04
  -3.500e+01    1.4794078e+06  7.4642170e+04
  -4.000e+01    1.2920560e+06  7.4642170e+04
  -4.500e+01    1.0517082e+06  7.4642170e+04
  -5.000e+01    7.1357915e+05  7.4642170e+04
  -5.500e+01    3.5753599e+05  7.4642170e+04
  -6.000e+01    7.2402905e+04  7.4642170e+04
  -6.500e+01    0.0000000e+00  7.4642170e+04
  -7.000e+01   -2.2392651e+03  7.4642170e+04
  -7.500e+01    1.6421277e+04  7.4642170e+04
