#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4252380e+07  1.4252380e+05
   7.500e+01    3.0557103e+06  1.4252380e+05
   7.000e+01    3.3307812e+06  1.4252380e+05
   6.500e+01    3.4804312e+06  1.4252380e+05
   6.000e+01    3.5531183e+06  1.4252380e+05
   5.500e+01    3.5773474e+06  1.4252380e+05
   5.000e+01    3.5459921e+06  1.4252380e+05
   4.500e+01    3.4775807e+06  1.4252380e+05
   4.000e+01    3.3763888e+06  1.4252380e+05
   3.500e+01    3.2082107e+06  1.4252380e+05
   3.000e+01    3.0186541e+06  1.4252380e+05
   2.500e+01    2.7051017e+06  1.4252380e+05
   2.000e+01    2.3031846e+06  1.4252380e+05
   1.500e+01    1.8257299e+06  1.4252380e+05
   1.000e+01    1.2071766e+06  1.4252380e+05
   5.000e+00    6.0857663e+05  1.4252380e+05
   0.000e+00    1.7102856e+05  1.4252380e+05
  -5.000e+00    1.0689285e+05  1.4252380e+05
  -1.000e+01    9.9766660e+04  1.4252380e+05
  -1.500e+01    1.4679951e+05  1.4252380e+05
  -2.000e+01    3.9906664e+05  1.4252380e+05
  -2.500e+01    8.7652137e+05  1.4252380e+05
  -3.000e+01    1.4238128e+06  1.4252380e+05
  -3.500e+01    1.9083937e+06  1.4252380e+05
  -4.000e+01    2.3017594e+06  1.4252380e+05
  -4.500e+01    2.5497508e+06  1.4252380e+05
  -5.000e+01    2.6765970e+06  1.4252380e+05
  -5.500e+01    2.6366903e+06  1.4252380e+05
  -6.000e+01    2.4485589e+06  1.4252380e+05
  -6.500e+01    2.3758717e+06  1.4252380e+05
  -7.000e+01    2.6994008e+06  1.4252380e+05
  -7.500e+01    3.0728131e+06  1.4252380e+05
