#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7749710e+07  1.7749710e+05
   7.500e+01    2.1068906e+06  1.7749710e+05
   7.000e+01    2.7760546e+06  1.7749710e+05
   6.500e+01    3.1860729e+06  1.7749710e+05
   6.000e+01    3.4203691e+06  1.7749710e+05
   5.500e+01    3.5446171e+06  1.7749710e+05
   5.000e+01    3.4505436e+06  1.7749710e+05
   4.500e+01    3.1683232e+06  1.7749710e+05
   4.000e+01    2.9872762e+06  1.7749710e+05
   3.500e+01    3.3955195e+06  1.7749710e+05
   3.000e+01    3.9067112e+06  1.7749710e+05
   2.500e+01    4.2013564e+06  1.7749710e+05
   2.000e+01    4.3575538e+06  1.7749710e+05
   1.500e+01    4.4711519e+06  1.7749710e+05
   1.000e+01    4.4924516e+06  1.7749710e+05
   5.000e+00    4.4729269e+06  1.7749710e+05
   0.000e+00    4.3877283e+06  1.7749710e+05
  -5.000e+00    4.3007547e+06  1.7749710e+05
  -1.000e+01    4.1676319e+06  1.7749710e+05
  -1.500e+01    3.9564104e+06  1.7749710e+05
  -2.000e+01    3.6670901e+06  1.7749710e+05
  -2.500e+01    3.2144725e+06  1.7749710e+05
  -3.000e+01    2.6411568e+06  1.7749710e+05
  -3.500e+01    1.8619446e+06  1.7749710e+05
  -4.000e+01    9.4960948e+05  1.7749710e+05
  -4.500e+01    2.2897126e+05  1.7749710e+05
  -5.000e+01    8.8748550e+03  1.7749710e+05
  -5.500e+01    7.0998840e+03  1.7749710e+05
  -6.000e+01    3.3724449e+04  1.7749710e+05
  -6.500e+01    4.1001830e+05  1.7749710e+05
  -7.000e+01    1.2744292e+06  1.7749710e+05
  -7.500e+01    2.1086655e+06  1.7749710e+05
