#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5041270e+07  2.5041270e+05
   7.500e+01    6.3179124e+06  2.5041270e+05
   7.000e+01    6.2678299e+06  2.5041270e+05
   6.500e+01    6.2127391e+06  2.5041270e+05
   6.000e+01    6.0925410e+06  2.5041270e+05
   5.500e+01    5.9172521e+06  2.5041270e+05
   5.000e+01    5.6142527e+06  2.5041270e+05
   4.500e+01    5.2085842e+06  2.5041270e+05
   4.000e+01    4.6151061e+06  2.5041270e+05
   3.500e+01    3.6910832e+06  2.5041270e+05
   3.000e+01    2.4665651e+06  2.5041270e+05
   2.500e+01    9.5908064e+05  2.5041270e+05
   2.000e+01    6.2603175e+04  2.5041270e+05
   1.500e+01   -2.2537143e+04  2.5041270e+05
   1.000e+01    1.7528889e+04  2.5041270e+05
   5.000e+00    2.9799111e+05  2.5041270e+05
   0.000e+00    1.4248483e+06  2.5041270e+05
  -5.000e+00    2.7370108e+06  2.5041270e+05
  -1.000e+01    3.7987607e+06  2.5041270e+05
  -1.500e+01    4.3947429e+06  2.5041270e+05
  -2.000e+01    4.8179403e+06  2.5041270e+05
  -2.500e+01    4.9932292e+06  2.5041270e+05
  -3.000e+01    4.9306261e+06  2.5041270e+05
  -3.500e+01    4.5249575e+06  2.5041270e+05
  -4.000e+01    3.5834057e+06  2.5041270e+05
  -4.500e+01    3.0925968e+06  2.5041270e+05
  -5.000e+01    4.1368178e+06  2.5041270e+05
  -5.500e+01    5.2486502e+06  2.5041270e+05
  -6.000e+01    5.8446324e+06  2.5041270e+05
  -6.500e+01    6.1851937e+06  2.5041270e+05
  -7.000e+01    6.2853588e+06  2.5041270e+05
  -7.500e+01    6.3329372e+06  2.5041270e+05
