#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1206350e+07  1.1206350e+05
   7.500e+01    8.3375244e+05  1.1206350e+05
   7.000e+01    1.2764033e+06  1.1206350e+05
   6.500e+01    1.6271620e+06  1.1206350e+05
   6.000e+01    1.8826668e+06  1.1206350e+05
   5.500e+01    1.9633525e+06  1.1206350e+05
   5.000e+01    1.8658573e+06  1.1206350e+05
   4.500e+01    1.5632858e+06  1.1206350e+05
   4.000e+01    1.1127906e+06  1.1206350e+05
   3.500e+01    1.0892572e+06  1.1206350e+05
   3.000e+01    1.6383684e+06  1.1206350e+05
   2.500e+01    2.2009271e+06  1.1206350e+05
   2.000e+01    2.6043557e+06  1.1206350e+05
   1.500e+01    2.8385685e+06  1.1206350e+05
   1.000e+01    2.9842510e+06  1.1206350e+05
   5.000e+00    3.0380415e+06  1.1206350e+05
   0.000e+00    3.0212320e+06  1.1206350e+05
  -5.000e+00    3.0077843e+06  1.1206350e+05
  -1.000e+01    2.9472701e+06  1.1206350e+05
  -1.500e+01    2.8721875e+06  1.1206350e+05
  -2.000e+01    2.7265050e+06  1.1206350e+05
  -2.500e+01    2.5673748e+06  1.1206350e+05
  -3.000e+01    2.2939398e+06  1.1206350e+05
  -3.500e+01    1.8961144e+06  1.1206350e+05
  -4.000e+01    1.3313144e+06  1.1206350e+05
  -4.500e+01    7.2841275e+05  1.1206350e+05
  -5.000e+01    2.5886668e+05  1.1206350e+05
  -5.500e+01    8.9650800e+04  1.1206350e+05
  -6.000e+01    3.0257145e+04  1.1206350e+05
  -6.500e+01    4.0342860e+04  1.1206350e+05
  -7.000e+01    3.6420638e+05  1.1206350e+05
  -7.500e+01    8.5392387e+05  1.1206350e+05
