#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6898310e+07  1.6898310e+05
   7.500e+01    1.6154784e+06  1.6898310e+05
   7.000e+01    7.7225277e+05  1.6898310e+05
   6.500e+01    1.5039496e+05  1.6898310e+05
   6.000e+01    5.5764423e+04  1.6898310e+05
   5.500e+01    1.3180682e+05  1.6898310e+05
   5.000e+01    3.9880012e+05  1.6898310e+05
   4.500e+01    1.0764223e+06  1.6898310e+05
   4.000e+01    1.9061294e+06  1.6898310e+05
   3.500e+01    2.5212279e+06  1.6898310e+05
   3.000e+01    2.9234076e+06  1.6898310e+05
   2.500e+01    3.0754924e+06  1.6898310e+05
   2.000e+01    2.9132686e+06  1.6898310e+05
   1.500e+01    2.6175482e+06  1.6898310e+05
   1.000e+01    2.2931007e+06  1.6898310e+05
   5.000e+00    2.4620838e+06  1.6898310e+05
   0.000e+00    3.2901010e+06  1.6898310e+05
  -5.000e+00    3.9136486e+06  1.6898310e+05
  -1.000e+01    4.2617538e+06  1.6898310e+05
  -1.500e+01    4.4256674e+06  1.6898310e+05
  -2.000e+01    4.5017098e+06  1.6898310e+05
  -2.500e+01    4.5000200e+06  1.6898310e+05
  -3.000e+01    4.4712928e+06  1.6898310e+05
  -3.500e+01    4.4358064e+06  1.6898310e+05
  -4.000e+01    4.3377962e+06  1.6898310e+05
  -4.500e+01    4.2279572e+06  1.6898310e+05
  -5.000e+01    4.0640436e+06  1.6898310e+05
  -5.500e+01    3.7970503e+06  1.6898310e+05
  -6.000e+01    3.4641535e+06  1.6898310e+05
  -6.500e+01    2.9572042e+06  1.6898310e+05
  -7.000e+01    2.3387261e+06  1.6898310e+05
  -7.500e+01    1.6002700e+06  1.6898310e+05
