#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4217450e+07  1.4217450e+05
   7.500e+01    3.3467877e+06  1.4217450e+05
   7.000e+01    3.0411126e+06  1.4217450e+05
   6.500e+01    2.7041590e+06  1.4217450e+05
   6.000e+01    2.2051265e+06  1.4217450e+05
   5.500e+01    1.5752935e+06  1.4217450e+05
   5.000e+01    8.2887733e+05  1.4217450e+05
   4.500e+01    2.2890095e+05  1.4217450e+05
   4.000e+01    3.5543625e+04  1.4217450e+05
   3.500e+01    5.4026310e+04  1.4217450e+05
   3.000e+01    8.5304700e+04  1.4217450e+05
   2.500e+01    3.8102766e+05  1.4217450e+05
   2.000e+01    9.4261693e+05  1.4217450e+05
   1.500e+01    1.5482803e+06  1.4217450e+05
   1.000e+01    2.0003952e+06  1.4217450e+05
   5.000e+00    2.3743141e+06  1.4217450e+05
   0.000e+00    2.5335496e+06  1.4217450e+05
  -5.000e+00    2.5136452e+06  1.4217450e+05
  -1.000e+01    2.3202878e+06  1.4217450e+05
  -1.500e+01    1.9264645e+06  1.4217450e+05
  -2.000e+01    1.8923426e+06  1.4217450e+05
  -2.500e+01    2.4837885e+06  1.4217450e+05
  -3.000e+01    3.0851866e+06  1.4217450e+05
  -3.500e+01    3.4576838e+06  1.4217450e+05
  -4.000e+01    3.6538846e+06  1.4217450e+05
  -4.500e+01    3.7548285e+06  1.4217450e+05
  -5.000e+01    3.7917939e+06  1.4217450e+05
  -5.500e+01    3.7818417e+06  1.4217450e+05
  -6.000e+01    3.7263936e+06  1.4217450e+05
  -6.500e+01    3.6624151e+06  1.4217450e+05
  -7.000e+01    3.5074449e+06  1.4217450e+05
  -7.500e+01    3.3368355e+06  1.4217450e+05
