#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5008090e+06  9.5008090e+04
   7.500e+01    2.6070220e+06  9.5008090e+04
   7.000e+01    2.5367160e+06  9.5008090e+04
   6.500e+01    2.4113053e+06  9.5008090e+04
   6.000e+01    2.2782940e+06  9.5008090e+04
   5.500e+01    2.0436240e+06  9.5008090e+04
   5.000e+01    1.7253469e+06  9.5008090e+04
   4.500e+01    1.2788089e+06  9.5008090e+04
   4.000e+01    7.4866375e+05  9.5008090e+04
   3.500e+01    2.0236723e+05  9.5008090e+04
   3.000e+01    8.5507281e+03  9.5008090e+04
   2.500e+01   -8.5507281e+03  9.5008090e+04
   2.000e+01   -9.5008090e+02  9.5008090e+04
   1.500e+01    8.5507281e+04  9.5008090e+04
   1.000e+01    4.6458956e+05  9.5008090e+04
   5.000e+00    9.4913082e+05  9.5008090e+04
   0.000e+00    1.3719168e+06  9.5008090e+04
  -5.000e+00    1.6911440e+06  9.5008090e+04
  -1.000e+01    1.8488574e+06  9.5008090e+04
  -1.500e+01    1.8327061e+06  9.5008090e+04
  -2.000e+01    1.6854435e+06  9.5008090e+04
  -2.500e+01    1.2617074e+06  9.5008090e+04
  -3.000e+01    1.1258459e+06  9.5008090e+04
  -3.500e+01    1.6094370e+06  9.5008090e+04
  -4.000e+01    2.1405323e+06  9.5008090e+04
  -4.500e+01    2.4303069e+06  9.5008090e+04
  -5.000e+01    2.5766194e+06  9.5008090e+04
  -5.500e+01    2.6763779e+06  9.5008090e+04
  -6.000e+01    2.7029802e+06  9.5008090e+04
  -6.500e+01    2.6687772e+06  9.5008090e+04
  -7.000e+01    2.6583264e+06  9.5008090e+04
  -7.500e+01    2.5994213e+06  9.5008090e+04
