#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.0878500e+07  6.0878500e+05
   7.500e+01    1.4209042e+07  6.0878500e+05
   7.000e+01    1.3874210e+07  6.0878500e+05
   6.500e+01    1.3448061e+07  6.0878500e+05
   6.000e+01    1.2821012e+07  6.0878500e+05
   5.500e+01    1.1840868e+07  6.0878500e+05
   5.000e+01    1.0324994e+07  6.0878500e+05
   4.500e+01    7.9994349e+06  6.0878500e+05
   4.000e+01    4.6389417e+06  6.0878500e+05
   3.500e+01    1.1201644e+06  6.0878500e+05
   3.000e+01    3.6527100e+04  6.0878500e+05
   2.500e+01    7.9142050e+04  6.0878500e+05
   2.000e+01    1.2236579e+06  6.0878500e+05
   1.500e+01    4.5719753e+06  6.0878500e+05
   1.000e+01    7.8167994e+06  6.0878500e+05
   5.000e+00    1.0075392e+07  6.0878500e+05
   0.000e+00    1.1487773e+07  6.0878500e+05
  -5.000e+00    1.2327896e+07  6.0878500e+05
  -1.000e+01    1.2851451e+07  6.0878500e+05
  -1.500e+01    1.2833188e+07  6.0878500e+05
  -2.000e+01    1.2455741e+07  6.0878500e+05
  -2.500e+01    1.1432982e+07  6.0878500e+05
  -3.000e+01    1.1104238e+07  6.0878500e+05
  -3.500e+01    1.2492268e+07  6.0878500e+05
  -4.000e+01    1.3697662e+07  6.0878500e+05
  -4.500e+01    1.4257745e+07  6.0878500e+05
  -5.000e+01    1.4556049e+07  6.0878500e+05
  -5.500e+01    1.4610840e+07  6.0878500e+05
  -6.000e+01    1.4610840e+07  6.0878500e+05
  -6.500e+01    1.4574313e+07  6.0878500e+05
  -7.000e+01    1.4428204e+07  6.0878500e+05
  -7.500e+01    1.4190778e+07  6.0878500e+05
