#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3158050e+07  4.3158050e+05
   7.500e+01    1.1782148e+06  4.3158050e+05
   7.000e+01    3.6813817e+06  4.3158050e+05
   6.500e+01    5.8263368e+06  4.3158050e+05
   6.000e+01    7.2246576e+06  4.3158050e+05
   5.500e+01    8.1352924e+06  4.3158050e+05
   5.000e+01    8.6488732e+06  4.3158050e+05
   4.500e+01    8.7567683e+06  4.3158050e+05
   4.000e+01    8.5625571e+06  4.3158050e+05
   3.500e+01    7.7382384e+06  4.3158050e+05
   3.000e+01    5.9817057e+06  4.3158050e+05
   2.500e+01    4.8509648e+06  4.3158050e+05
   2.000e+01    6.8664458e+06  4.3158050e+05
   1.500e+01    8.8603477e+06  4.3158050e+05
   1.000e+01    9.9004567e+06  4.3158050e+05
   5.000e+00    1.0327721e+07  4.3158050e+05
   0.000e+00    1.0521933e+07  4.3158050e+05
  -5.000e+00    1.0582354e+07  4.3158050e+05
  -1.000e+01    1.0565091e+07  4.3158050e+05
  -1.500e+01    1.0448564e+07  4.3158050e+05
  -2.000e+01    1.0314774e+07  4.3158050e+05
  -2.500e+01    1.0012668e+07  4.3158050e+05
  -3.000e+01    9.6069819e+06  4.3158050e+05
  -3.500e+01    9.0804537e+06  4.3158050e+05
  -4.000e+01    8.2216085e+06  4.3158050e+05
  -4.500e+01    6.8880248e+06  4.3158050e+05
  -5.000e+01    4.8034910e+06  4.3158050e+05
  -5.500e+01    2.1061128e+06  4.3158050e+05
  -6.000e+01    1.4242157e+05  4.3158050e+05
  -6.500e+01   -2.1579025e+04  4.3158050e+05
  -7.000e+01    5.1789660e+04  4.3158050e+05
  -7.500e+01    1.1523199e+06  4.3158050e+05
