#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.4847900e+06  9.4847900e+04
   7.500e+01    2.5409752e+06  9.4847900e+04
   7.000e+01    2.4518182e+06  9.4847900e+04
   6.500e+01    2.3067009e+06  9.4847900e+04
   6.000e+01    2.1502019e+06  9.4847900e+04
   5.500e+01    1.8315129e+06  9.4847900e+04
   5.000e+01    1.4729879e+06  9.4847900e+04
   4.500e+01    1.0025423e+06  9.4847900e+04
   4.000e+01    4.8751821e+05  9.4847900e+04
   3.500e+01    1.2709619e+05  9.4847900e+04
   3.000e+01    4.6475471e+04  9.4847900e+04
   2.500e+01    2.0866538e+04  9.4847900e+04
   2.000e+01    2.5608933e+04  9.4847900e+04
   1.500e+01    1.2994162e+05  9.4847900e+04
   1.000e+01    4.4673361e+05  9.4847900e+04
   5.000e+00    9.0200353e+05  9.4847900e+04
   0.000e+00    1.2937254e+06  9.4847900e+04
  -5.000e+00    1.6067234e+06  9.4847900e+04
  -1.000e+01    1.7414074e+06  9.4847900e+04
  -1.500e+01    1.7281287e+06  9.4847900e+04
  -2.000e+01    1.5279997e+06  9.4847900e+04
  -2.500e+01    1.2150016e+06  9.4847900e+04
  -3.000e+01    1.2026714e+06  9.4847900e+04
  -3.500e+01    1.7167470e+06  9.4847900e+04
  -4.000e+01    2.1805532e+06  9.4847900e+04
  -4.500e+01    2.4584576e+06  9.4847900e+04
  -5.000e+01    2.5485631e+06  9.4847900e+04
  -5.500e+01    2.6528958e+06  9.4847900e+04
  -6.000e+01    2.6747108e+06  9.4847900e+04
  -6.500e+01    2.6690199e+06  9.4847900e+04
  -7.000e+01    2.6225444e+06  9.4847900e+04
  -7.500e+01    2.5627903e+06  9.4847900e+04
