#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5747120e+07  1.5747120e+05
   7.500e+01    2.5179645e+06  1.5747120e+05
   7.000e+01    2.8155851e+06  1.5747120e+05
   6.500e+01    2.9809298e+06  1.5747120e+05
   6.000e+01    2.9636080e+06  1.5747120e+05
   5.500e+01    2.7179529e+06  1.5747120e+05
   5.000e+01    2.5163898e+06  1.5747120e+05
   4.500e+01    2.7683437e+06  1.5747120e+05
   4.000e+01    3.2013895e+06  1.5747120e+05
   3.500e+01    3.5242055e+06  1.5747120e+05
   3.000e+01    3.7934812e+06  1.5747120e+05
   2.500e+01    3.9257570e+06  1.5747120e+05
   2.000e+01    3.9966191e+06  1.5747120e+05
   1.500e+01    3.9903202e+06  1.5747120e+05
   1.000e+01    3.9777225e+06  1.5747120e+05
   5.000e+00    3.8737915e+06  1.5747120e+05
   0.000e+00    3.7525387e+06  1.5747120e+05
  -5.000e+00    3.5777457e+06  1.5747120e+05
  -1.000e+01    3.3194929e+06  1.5747120e+05
  -1.500e+01    2.9809298e+06  1.5747120e+05
  -2.000e+01    2.4880450e+06  1.5747120e+05
  -2.500e+01    1.8455625e+06  1.5747120e+05
  -3.000e+01    1.0660800e+06  1.5747120e+05
  -3.500e+01    4.1572397e+05  1.5747120e+05
  -4.000e+01    1.7636774e+05  1.5747120e+05
  -4.500e+01    8.5034448e+04  1.5747120e+05
  -5.000e+01    1.3385052e+05  1.5747120e+05
  -5.500e+01    3.7793088e+05  1.5747120e+05
  -6.000e+01    9.2593066e+05  1.5747120e+05
  -6.500e+01    1.5432178e+06  1.5747120e+05
  -7.000e+01    2.0786198e+06  1.5747120e+05
  -7.500e+01    2.5085162e+06  1.5747120e+05
