#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8161520e+07  4.8161520e+05
   7.500e+01    8.2597007e+06  4.8161520e+05
   7.000e+01    6.5788636e+06  4.8161520e+05
   6.500e+01    5.8564408e+06  4.8161520e+05
   6.000e+01    7.7010270e+06  4.8161520e+05
   5.500e+01    9.7575240e+06  4.8161520e+05
   5.000e+01    1.1009723e+07  4.8161520e+05
   4.500e+01    1.1616559e+07  4.8161520e+05
   4.000e+01    1.1895895e+07  4.8161520e+05
   3.500e+01    1.2001851e+07  4.8161520e+05
   3.000e+01    1.1953689e+07  4.8161520e+05
   2.500e+01    1.1842918e+07  4.8161520e+05
   2.000e+01    1.1616559e+07  4.8161520e+05
   1.500e+01    1.1308325e+07  4.8161520e+05
   1.000e+01    1.0841158e+07  4.8161520e+05
   5.000e+00    1.0166897e+07  4.8161520e+05
   0.000e+00    9.2132988e+06  4.8161520e+05
  -5.000e+00    7.8069824e+06  4.8161520e+05
  -1.000e+01    5.8323601e+06  4.8161520e+05
  -1.500e+01    3.1449473e+06  4.8161520e+05
  -2.000e+01    7.9948123e+05  4.8161520e+05
  -2.500e+01    1.5411686e+05  4.8161520e+05
  -3.000e+01    1.3485226e+05  4.8161520e+05
  -3.500e+01    6.8870974e+05  4.8161520e+05
  -4.000e+01    2.6874128e+06  4.8161520e+05
  -4.500e+01    5.0714081e+06  4.8161520e+05
  -5.000e+01    6.9400750e+06  4.8161520e+05
  -5.500e+01    8.2789653e+06  4.8161520e+05
  -6.000e+01    9.0254688e+06  4.8161520e+05
  -6.500e+01    9.3529672e+06  4.8161520e+05
  -7.000e+01    9.1603211e+06  4.8161520e+05
  -7.500e+01    8.2741491e+06  4.8161520e+05
