#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5515480e+07  1.5515480e+05
   7.500e+01    3.8168081e+06  1.5515480e+05
   7.000e+01    3.6911327e+06  1.5515480e+05
   6.500e+01    3.5995914e+06  1.5515480e+05
   6.000e+01    3.4071994e+06  1.5515480e+05
   5.500e+01    3.1279208e+06  1.5515480e+05
   5.000e+01    2.7679616e+06  1.5515480e+05
   4.500e+01    2.1830280e+06  1.5515480e+05
   4.000e+01    1.5003469e+06  1.5515480e+05
   3.500e+01    6.3923778e+05  1.5515480e+05
   3.000e+01    7.4474304e+04  1.5515480e+05
   2.500e+01    2.4824768e+04  1.5515480e+05
   2.000e+01    4.1891796e+04  1.5515480e+05
   1.500e+01    2.6376316e+04  1.5515480e+05
   1.000e+01    3.9254164e+05  1.5515480e+05
   5.000e+00    1.1078053e+06  1.5515480e+05
   0.000e+00    1.8727184e+06  1.5515480e+05
  -5.000e+00    2.4142087e+06  1.5515480e+05
  -1.000e+01    2.7741678e+06  1.5515480e+05
  -1.500e+01    3.0146578e+06  1.5515480e+05
  -2.000e+01    3.0612042e+06  1.5515480e+05
  -2.500e+01    2.9277711e+06  1.5515480e+05
  -3.000e+01    2.5228170e+06  1.5515480e+05
  -3.500e+01    2.1457909e+06  1.5515480e+05
  -4.000e+01    2.5041985e+06  1.5515480e+05
  -4.500e+01    3.1387816e+06  1.5515480e+05
  -5.000e+01    3.5576996e+06  1.5515480e+05
  -5.500e+01    3.7811225e+06  1.5515480e+05
  -6.000e+01    3.8633545e+06  1.5515480e+05
  -6.500e+01    3.9005917e+06  1.5515480e+05
  -7.000e+01    3.8757669e+06  1.5515480e+05
  -7.500e+01    3.8121534e+06  1.5515480e+05
