#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.3211200e+06  5.3211200e+04
   7.500e+01    1.3829591e+06  5.3211200e+04
   7.000e+01    1.3685921e+06  5.3211200e+04
   6.500e+01    1.3191056e+06  5.3211200e+04
   6.000e+01    1.2882432e+06  5.3211200e+04
   5.500e+01    1.1759675e+06  5.3211200e+04
   5.000e+01    1.0610313e+06  5.3211200e+04
   4.500e+01    8.9767294e+05  5.3211200e+04
   4.000e+01    7.0345206e+05  5.3211200e+04
   3.500e+01    4.6879067e+05  5.3211200e+04
   3.000e+01    2.3785406e+05  5.3211200e+04
   2.500e+01    5.4275424e+04  5.3211200e+04
   2.000e+01    4.2568960e+03  5.3211200e+04
   1.500e+01    5.8532320e+03  5.3211200e+04
   1.000e+01    3.4587280e+04  5.3211200e+04
   5.000e+00    1.1866098e+05  5.3211200e+04
   0.000e+00    2.9904694e+05  5.3211200e+04
  -5.000e+00    4.8262558e+05  5.3211200e+04
  -1.000e+01    6.7365379e+05  5.3211200e+04
  -1.500e+01    7.8167253e+05  5.3211200e+04
  -2.000e+01    8.5403976e+05  5.3211200e+04
  -2.500e+01    8.4073696e+05  5.3211200e+04
  -3.000e+01    7.3857146e+05  5.3211200e+04
  -3.500e+01    7.0611262e+05  5.3211200e+04
  -4.000e+01    8.9448027e+05  5.3211200e+04
  -4.500e+01    1.0759305e+06  5.3211200e+04
  -5.000e+01    1.2430136e+06  5.3211200e+04
  -5.500e+01    1.3281516e+06  5.3211200e+04
  -6.000e+01    1.3893444e+06  5.3211200e+04
  -6.500e+01    1.4106289e+06  5.3211200e+04
  -7.000e+01    1.4122252e+06  5.3211200e+04
  -7.500e+01    1.3925371e+06  5.3211200e+04
