#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3405720e+06  8.3405720e+04
   7.500e+01    1.3545089e+06  8.3405720e+04
   7.000e+01    1.0884446e+06  8.3405720e+04
   6.500e+01    7.6316234e+05  8.3405720e+04
   6.000e+01    4.1619454e+05  8.3405720e+04
   5.500e+01    1.6847955e+05  8.3405720e+04
   5.000e+01    4.5039089e+04  8.3405720e+04
   4.500e+01    4.5873146e+04  8.3405720e+04
   4.000e+01    1.1009555e+05  8.3405720e+04
   3.500e+01    2.3186790e+05  8.3405720e+04
   3.000e+01    4.5122495e+05  8.3405720e+04
   2.500e+01    7.6566451e+05  8.3405720e+04
   2.000e+01    1.0600867e+06  8.3405720e+04
   1.500e+01    1.3219807e+06  8.3405720e+04
   1.000e+01    1.4837878e+06  8.3405720e+04
   5.000e+00    1.5696957e+06  8.3405720e+04
   0.000e+00    1.5705297e+06  8.3405720e+04
  -5.000e+00    1.5038051e+06  8.3405720e+04
  -1.000e+01    1.4679407e+06  8.3405720e+04
  -1.500e+01    1.5805384e+06  8.3405720e+04
  -2.000e+01    1.7473498e+06  8.3405720e+04
  -2.500e+01    1.9400170e+06  8.3405720e+04
  -3.000e+01    2.0325974e+06  8.3405720e+04
  -3.500e+01    2.0901473e+06  8.3405720e+04
  -4.000e+01    2.0984879e+06  8.3405720e+04
  -4.500e+01    2.0851430e+06  8.3405720e+04
  -5.000e+01    1.9942308e+06  8.3405720e+04
  -5.500e+01    1.9400170e+06  8.3405720e+04
  -6.000e+01    1.8407642e+06  8.3405720e+04
  -6.500e+01    1.7039789e+06  8.3405720e+04
  -7.000e+01    1.5613551e+06  8.3405720e+04
  -7.500e+01    1.3536748e+06  8.3405720e+04
