#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7885990e+07  1.7885990e+05
   7.500e+01    3.3303713e+06  1.7885990e+05
   7.000e+01    3.5664664e+06  1.7885990e+05
   6.500e+01    3.6326446e+06  1.7885990e+05
   6.000e+01    3.5700436e+06  1.7885990e+05
   5.500e+01    3.4824023e+06  1.7885990e+05
   5.000e+01    3.6272788e+06  1.7885990e+05
   4.500e+01    3.9438608e+06  1.7885990e+05
   4.000e+01    4.1978419e+06  1.7885990e+05
   3.500e+01    4.3480842e+06  1.7885990e+05
   3.000e+01    4.4554001e+06  1.7885990e+05
   2.500e+01    4.4858063e+06  1.7885990e+05
   2.000e+01    4.4893835e+06  1.7885990e+05
   1.500e+01    4.4428799e+06  1.7885990e+05
   1.000e+01    4.3480842e+06  1.7885990e+05
   5.000e+00    4.2157278e+06  1.7885990e+05
   0.000e+00    4.0243478e+06  1.7885990e+05
  -5.000e+00    3.7435377e+06  1.7885990e+05
  -1.000e+01    3.3536231e+06  1.7885990e+05
  -1.500e+01    2.8295636e+06  1.7885990e+05
  -2.000e+01    2.1320100e+06  1.7885990e+05
  -2.500e+01    1.2681167e+06  1.7885990e+05
  -3.000e+01    4.9365332e+05  1.7885990e+05
  -3.500e+01    1.5381951e+05  1.7885990e+05
  -4.000e+01    9.4795747e+04  1.7885990e+05
  -4.500e+01    1.2341333e+05  1.7885990e+05
  -5.000e+01    3.7918299e+05  1.7885990e+05
  -5.500e+01    1.0069812e+06  1.7885990e+05
  -6.000e+01    1.8046964e+06  1.7885990e+05
  -6.500e+01    2.4664780e+06  1.7885990e+05
  -7.000e+01    2.9798059e+06  1.7885990e+05
  -7.500e+01    3.3357371e+06  1.7885990e+05
