-1.200e+04	7.2398940e+06	7.2398940e+04
6.000e+01	5.7846753e+05	7.2398940e+04
5.700e+01	2.5267230e+05	7.2398940e+04
5.400e+01	8.4706760e+04	7.2398940e+04
5.100e+01	4.2715375e+04	7.2398940e+04
4.800e+01	6.3711067e+04	7.2398940e+04
4.500e+01	1.4117793e+05	7.2398940e+04
4.200e+01	3.1493539e+05	7.2398940e+04
3.900e+01	6.7041418e+05	7.2398940e+04
3.600e+01	9.9476144e+05	7.2398940e+04
3.300e+01	1.2561216e+06	7.2398940e+04
3.000e+01	1.5037260e+06	7.2398940e+04
2.700e+01	1.6188403e+06	7.2398940e+04
2.400e+01	1.7448145e+06	7.2398940e+04
2.100e+01	1.7889778e+06	7.2398940e+04
1.800e+01	1.8555848e+06	7.2398940e+04
1.500e+01	1.8852684e+06	7.2398940e+04
1.200e+01	1.8671687e+06	7.2398940e+04
9.000e+00	1.8316932e+06	7.2398940e+04
6.000e+00	1.7064430e+06	7.2398940e+04
3.000e+00	1.4906942e+06	7.2398940e+04
0.000e+00	1.3560321e+06	7.2398940e+04
-3.000e+00	1.3791998e+06	7.2398940e+04
-6.000e+00	1.6420080e+06	7.2398940e+04
-9.000e+00	1.8555848e+06	7.2398940e+04
-1.200e+01	1.9504274e+06	7.2398940e+04
-1.500e+01	2.0206544e+06	7.2398940e+04
-1.800e+01	2.0821935e+06	7.2398940e+04
-2.100e+01	2.0821935e+06	7.2398940e+04
-2.400e+01	2.1053612e+06	7.2398940e+04
-2.700e+01	2.0720577e+06	7.2398940e+04
-3.000e+01	2.0554059e+06	7.2398940e+04
-3.300e+01	2.0257223e+06	7.2398940e+04
-3.600e+01	1.9779390e+06	7.2398940e+04
-3.900e+01	1.9120560e+06	7.2398940e+04
-4.200e+01	1.8425530e+06	7.2398940e+04
-4.500e+01	1.7397465e+06	7.2398940e+04
-4.800e+01	1.5819168e+06	7.2398940e+04
-5.100e+01	1.4378429e+06	7.2398940e+04
-5.400e+01	1.2336779e+06	7.2398940e+04
-5.700e+01	9.4987409e+05	7.2398940e+04
-6.000e+01	5.7412359e+05	7.2398940e+04
