-1.200e+04	1.9638310e+07	1.9638310e+05
6.000e+01	5.3710778e+06	1.9638310e+05
5.700e+01	5.2866331e+06	1.9638310e+05
5.400e+01	5.2002245e+06	1.9638310e+05
5.100e+01	5.0293712e+06	1.9638310e+05
4.800e+01	4.8604817e+06	1.9638310e+05
4.500e+01	4.6150028e+06	1.9638310e+05
4.200e+01	4.2674048e+06	1.9638310e+05
3.900e+01	3.8039406e+06	1.9638310e+05
3.600e+01	3.1872977e+06	1.9638310e+05
3.300e+01	2.3664164e+06	1.9638310e+05
3.000e+01	1.3884285e+06	1.9638310e+05
2.700e+01	5.5969183e+05	1.9638310e+05
2.400e+01	2.4547888e+05	1.9638310e+05
2.100e+01	2.1012992e+05	1.9638310e+05
1.800e+01	2.8082783e+05	1.9638310e+05
1.500e+01	8.0713454e+05	1.9638310e+05
1.200e+01	1.7517373e+06	1.9638310e+05
9.000e+00	2.7218698e+06	1.9638310e+05
6.000e+00	3.4858000e+06	1.9638310e+05
3.000e+00	4.0297812e+06	1.9638310e+05
0.000e+00	4.4284389e+06	1.9638310e+05
-3.000e+00	4.7308689e+06	1.9638310e+05
-6.000e+00	4.9508180e+06	1.9638310e+05
-9.000e+00	5.0981053e+06	1.9638310e+05
-1.200e+01	5.2178990e+06	1.9638310e+05
-1.500e+01	5.2964522e+06	1.9638310e+05
-1.800e+01	5.3435842e+06	1.9638310e+05
-2.100e+01	5.3592948e+06	1.9638310e+05
-2.400e+01	5.3062714e+06	1.9638310e+05
-2.700e+01	5.1943330e+06	1.9638310e+05
-3.000e+01	5.0450818e+06	1.9638310e+05
-3.300e+01	4.8369158e+06	1.9638310e+05
-3.600e+01	4.8565541e+06	1.9638310e+05
-3.900e+01	5.0509733e+06	1.9638310e+05
-4.200e+01	5.2532479e+06	1.9638310e+05
-4.500e+01	5.3946438e+06	1.9638310e+05
-4.800e+01	5.4241012e+06	1.9638310e+05
-5.100e+01	5.5006906e+06	1.9638310e+05
-5.400e+01	5.4653417e+06	1.9638310e+05
-5.700e+01	5.4201736e+06	1.9638310e+05
-6.000e+01	5.3730416e+06	1.9638310e+05
