-1.200e+04	8.5115700e+06	8.5115700e+04
6.000e+01	2.1210832e+06	8.5115700e+04
5.700e+01	1.9482984e+06	8.5115700e+04
5.400e+01	1.7014628e+06	8.5115700e+04
5.100e+01	1.6955047e+06	8.5115700e+04
4.800e+01	1.8972290e+06	8.5115700e+04
4.500e+01	2.1347018e+06	8.5115700e+04
4.200e+01	2.2947193e+06	8.5115700e+04
3.900e+01	2.3500445e+06	8.5115700e+04
3.600e+01	2.3696211e+06	8.5115700e+04
3.300e+01	2.4189882e+06	8.5115700e+04
3.000e+01	2.3772815e+06	8.5115700e+04
2.700e+01	2.3389794e+06	8.5115700e+04
2.400e+01	2.3134447e+06	8.5115700e+04
2.100e+01	2.2257756e+06	8.5115700e+04
1.800e+01	2.1449156e+06	8.5115700e+04
1.500e+01	2.0274560e+06	8.5115700e+04
1.200e+01	1.8793547e+06	8.5115700e+04
9.000e+00	1.6665654e+06	8.5115700e+04
6.000e+00	1.3831301e+06	8.5115700e+04
3.000e+00	1.0426673e+06	8.5115700e+04
0.000e+00	6.2645155e+05	8.5115700e+04
-3.000e+00	2.2300313e+05	8.5115700e+04
-6.000e+00	4.6813635e+04	8.5115700e+04
-9.000e+00	-8.5115700e+02	8.5115700e+04
-1.200e+01	2.8088181e+04	8.5115700e+04
-1.500e+01	1.2682239e+05	8.5115700e+04
-1.800e+01	4.1451346e+05	8.5115700e+04
-2.100e+01	8.1881303e+05	8.5115700e+04
-2.400e+01	1.2265172e+06	8.5115700e+04
-2.700e+01	1.5363384e+06	8.5115700e+04
-3.000e+01	1.7772158e+06	8.5115700e+04
-3.300e+01	1.9976655e+06	8.5115700e+04
-3.600e+01	2.0946974e+06	8.5115700e+04
-3.900e+01	2.1815154e+06	8.5115700e+04
-4.200e+01	2.2530126e+06	8.5115700e+04
-4.500e+01	2.2768450e+06	8.5115700e+04
-4.800e+01	2.2785473e+06	8.5115700e+04
-5.100e+01	2.3006774e+06	8.5115700e+04
-5.400e+01	2.2904635e+06	8.5115700e+04
-5.700e+01	2.2300313e+06	8.5115700e+04
-6.000e+01	2.1287437e+06	8.5115700e+04
