-1.200e+04	1.2576370e+07	1.2576370e+05
6.000e+01	1.7707529e+06	1.2576370e+05
5.700e+01	2.0675552e+06	1.2576370e+05
5.400e+01	2.3505236e+06	1.2576370e+05
5.100e+01	2.5530031e+06	1.2576370e+05
4.800e+01	2.7680590e+06	1.2576370e+05
4.500e+01	2.9177178e+06	1.2576370e+05
4.200e+01	3.0925294e+06	1.2576370e+05
3.900e+01	3.1264856e+06	1.2576370e+05
3.600e+01	3.0812106e+06	1.2576370e+05
3.300e+01	2.9126873e+06	1.2576370e+05
3.000e+01	2.9466435e+06	1.2576370e+05
2.700e+01	3.0183288e+06	1.2576370e+05
2.400e+01	2.9805997e+06	1.2576370e+05
2.100e+01	2.8762158e+06	1.2576370e+05
1.800e+01	2.9089144e+06	1.2576370e+05
1.500e+01	3.0032372e+06	1.2576370e+05
1.200e+01	3.2208084e+06	1.2576370e+05
9.000e+00	3.3478297e+06	1.2576370e+05
6.000e+00	3.3817859e+06	1.2576370e+05
3.000e+00	3.4132268e+06	1.2576370e+05
0.000e+00	3.4899427e+06	1.2576370e+05
-3.000e+00	3.4987461e+06	1.2576370e+05
-6.000e+00	3.4899427e+06	1.2576370e+05
-9.000e+00	3.4496983e+06	1.2576370e+05
-1.200e+01	3.4107115e+06	1.2576370e+05
-1.500e+01	3.3641790e+06	1.2576370e+05
-1.800e+01	3.2472187e+06	1.2576370e+05
-2.100e+01	3.1516383e+06	1.2576370e+05
-2.400e+01	3.0132983e+06	1.2576370e+05
-2.700e+01	2.8321985e+06	1.2576370e+05
-3.000e+01	2.5001824e+06	1.2576370e+05
-3.300e+01	1.9946123e+06	1.2576370e+05
-3.600e+01	1.3632785e+06	1.2576370e+05
-3.900e+01	1.0702491e+06	1.2576370e+05
-4.200e+01	9.0927155e+05	1.2576370e+05
-4.500e+01	1.1067206e+06	1.2576370e+05
-4.800e+01	1.2312266e+06	1.2576370e+05
-5.100e+01	1.2488335e+06	1.2576370e+05
-5.400e+01	1.3733396e+06	1.2576370e+05
-5.700e+01	1.5066491e+06	1.2576370e+05
-6.000e+01	1.7632071e+06	1.2576370e+05
