-1.200e+04	6.0886960e+06	6.0886960e+04
6.000e+01	1.0143768e+06	6.0886960e+04
5.700e+01	1.1732917e+06	6.0886960e+04
5.400e+01	1.3084608e+06	6.0886960e+04
5.100e+01	1.3803074e+06	6.0886960e+04
4.800e+01	1.4533717e+06	6.0886960e+04
4.500e+01	1.4698112e+06	6.0886960e+04
4.200e+01	1.5026902e+06	6.0886960e+04
3.900e+01	1.4990370e+06	6.0886960e+04
3.600e+01	1.5306982e+06	6.0886960e+04
3.300e+01	1.5209563e+06	6.0886960e+04
3.000e+01	1.5179119e+06	6.0886960e+04
2.700e+01	1.4704201e+06	6.0886960e+04
2.400e+01	1.4125775e+06	6.0886960e+04
2.100e+01	1.3863961e+06	6.0886960e+04
1.800e+01	1.4551983e+06	6.0886960e+04
1.500e+01	1.5428756e+06	6.0886960e+04
1.200e+01	1.6616051e+06	6.0886960e+04
9.000e+00	1.6689116e+06	6.0886960e+04
6.000e+00	1.6865688e+06	6.0886960e+04
3.000e+00	1.6896131e+06	6.0886960e+04
0.000e+00	1.6957018e+06	6.0886960e+04
-3.000e+00	1.6628229e+06	6.0886960e+04
-6.000e+00	1.6275084e+06	6.0886960e+04
-9.000e+00	1.5915851e+06	6.0886960e+04
-1.200e+01	1.5075611e+06	6.0886960e+04
-1.500e+01	1.4284081e+06	6.0886960e+04
-1.800e+01	1.3334244e+06	6.0886960e+04
-2.100e+01	1.1909489e+06	6.0886960e+04
-2.400e+01	1.0588242e+06	6.0886960e+04
-2.700e+01	8.8225205e+05	6.0886960e+04
-3.000e+01	6.7949847e+05	6.0886960e+04
-3.300e+01	4.4264820e+05	6.0886960e+04
-3.600e+01	2.5937845e+05	6.0886960e+04
-3.900e+01	1.5830610e+05	6.0886960e+04
-4.200e+01	1.5282627e+05	6.0886960e+04
-4.500e+01	1.9727375e+05	6.0886960e+04
-4.800e+01	2.1919306e+05	6.0886960e+04
-5.100e+01	3.4157585e+05	6.0886960e+04
-5.400e+01	5.6076890e+05	6.0886960e+04
-5.700e+01	8.2075622e+05	6.0886960e+04
-6.000e+01	1.0253364e+06	6.0886960e+04
