-1.200e+04	1.4074270e+07	1.4074270e+05
6.000e+01	9.4297609e+05	1.4074270e+05
5.700e+01	4.5178407e+05	1.4074270e+05
5.400e+01	2.6881856e+05	1.4074270e+05
5.100e+01	2.5192943e+05	1.4074270e+05
4.800e+01	2.8992996e+05	1.4074270e+05
4.500e+01	5.6719308e+05	1.4074270e+05
4.200e+01	1.0907559e+06	1.4074270e+05
3.900e+01	1.6452822e+06	1.4074270e+05
3.600e+01	2.1575856e+06	1.4074270e+05
3.300e+01	2.5868508e+06	1.4074270e+05
3.000e+01	2.9358927e+06	1.4074270e+05
2.700e+01	3.2018964e+06	1.4074270e+05
2.400e+01	3.4298996e+06	1.4074270e+05
2.100e+01	3.5819017e+06	1.4074270e+05
1.800e+01	3.7043479e+06	1.4074270e+05
1.500e+01	3.7493855e+06	1.4074270e+05
1.200e+01	3.7887935e+06	1.4074270e+05
9.000e+00	3.7690895e+06	1.4074270e+05
6.000e+00	3.7254593e+06	1.4074270e+05
3.000e+00	3.6325691e+06	1.4074270e+05
0.000e+00	3.4242699e+06	1.4074270e+05
-3.000e+00	3.1498216e+06	1.4074270e+05
-6.000e+00	3.1160434e+06	1.4074270e+05
-9.000e+00	3.3693802e+06	1.4074270e+05
-1.200e+01	3.6199022e+06	1.4074270e+05
-1.500e+01	3.7831638e+06	1.4074270e+05
-1.800e+01	3.8788688e+06	1.4074270e+05
-2.100e+01	3.9168693e+06	1.4074270e+05
-2.400e+01	3.9534624e+06	1.4074270e+05
-2.700e+01	3.9436105e+06	1.4074270e+05
-3.000e+01	3.9013876e+06	1.4074270e+05
-3.300e+01	3.8662020e+06	1.4074270e+05
-3.600e+01	3.7902009e+06	1.4074270e+05
-3.900e+01	3.6381988e+06	1.4074270e+05
-4.200e+01	3.4693076e+06	1.4074270e+05
-4.500e+01	3.2497489e+06	1.4074270e+05
-4.800e+01	2.9584116e+06	1.4074270e+05
-5.100e+01	2.6051474e+06	1.4074270e+05
-5.400e+01	2.1491410e+06	1.4074270e+05
-5.700e+01	1.5720960e+06	1.4074270e+05
-6.000e+01	9.4438352e+05	1.4074270e+05
