-1.200e+04	1.2306610e+07	1.2306610e+05
6.000e+01	7.1378338e+04	1.2306610e+05
5.700e+01	3.3227847e+05	1.2306610e+05
5.400e+01	9.2791839e+05	1.2306610e+05
5.100e+01	1.6146272e+06	1.2306610e+05
4.800e+01	2.2041139e+06	1.2306610e+05
4.500e+01	2.5573136e+06	1.2306610e+05
4.200e+01	2.8317510e+06	1.2306610e+05
3.900e+01	3.0200421e+06	1.2306610e+05
3.600e+01	3.1221870e+06	1.2306610e+05
3.300e+01	3.2292545e+06	1.2306610e+05
3.000e+01	3.2834035e+06	1.2306610e+05
2.700e+01	3.2600210e+06	1.2306610e+05
2.400e+01	3.2317158e+06	1.2306610e+05
2.100e+01	3.1295709e+06	1.2306610e+05
1.800e+01	2.9338958e+06	1.2306610e+05
1.500e+01	2.6643811e+06	1.2306610e+05
1.200e+01	2.1548874e+06	1.2306610e+05
9.000e+00	1.8730660e+06	1.2306610e+05
6.000e+00	2.1253515e+06	1.2306610e+05
3.000e+00	2.6729957e+06	1.2306610e+05
0.000e+00	3.1320322e+06	1.2306610e+05
-3.000e+00	3.3781644e+06	1.2306610e+05
-6.000e+00	3.5332277e+06	1.2306610e+05
-9.000e+00	3.5898381e+06	1.2306610e+05
-1.200e+01	3.6427566e+06	1.2306610e+05
-1.500e+01	3.6526018e+06	1.2306610e+05
-1.800e+01	3.6242966e+06	1.2306610e+05
-2.100e+01	3.6046061e+06	1.2306610e+05
-2.400e+01	3.5763009e+06	1.2306610e+05
-2.700e+01	3.4999999e+06	1.2306610e+05
-3.000e+01	3.4150843e+06	1.2306610e+05
-3.300e+01	3.2649436e+06	1.2306610e+05
-3.600e+01	3.1074190e+06	1.2306610e+05
-3.900e+01	2.8785161e+06	1.2306610e+05
-4.200e+01	2.4933192e+06	1.2306610e+05
-4.500e+01	1.9382911e+06	1.2306610e+05
-4.800e+01	1.1998945e+06	1.2306610e+05
-5.100e+01	4.7749647e+05	1.2306610e+05
-5.400e+01	1.0337552e+05	1.2306610e+05
-5.700e+01	7.2608999e+04	1.2306610e+05
-6.000e+01	7.2608999e+04	1.2306610e+05
