-1.200e+04	4.6272340e+07	4.6272340e+05
6.000e+01	9.4580663e+06	4.6272340e+05
5.700e+01	7.0426501e+06	4.6272340e+05
5.400e+01	7.0935497e+06	4.6272340e+05
5.100e+01	9.8560084e+06	4.6272340e+05
4.800e+01	1.1938264e+07	4.6272340e+05
4.500e+01	1.2923865e+07	4.6272340e+05
4.200e+01	1.3437488e+07	4.6272340e+05
3.900e+01	1.3613322e+07	4.6272340e+05
3.600e+01	1.3761394e+07	4.6272340e+05
3.300e+01	1.3775276e+07	4.6272340e+05
3.000e+01	1.3696613e+07	4.6272340e+05
2.700e+01	1.3710494e+07	4.6272340e+05
2.400e+01	1.3590186e+07	4.6272340e+05
2.100e+01	1.3442115e+07	4.6272340e+05
1.800e+01	1.3266280e+07	4.6272340e+05
1.500e+01	1.2882219e+07	4.6272340e+05
1.200e+01	1.2447259e+07	4.6272340e+05
9.000e+00	1.1651375e+07	4.6272340e+05
6.000e+00	1.0476058e+07	4.6272340e+05
3.000e+00	8.4863472e+06	4.6272340e+05
0.000e+00	5.2241472e+06	4.6272340e+05
-3.000e+00	1.2586076e+06	4.6272340e+05
-6.000e+00	-4.6272340e+03	4.6272340e+05
-9.000e+00	6.4781276e+04	4.6272340e+05
-1.200e+01	1.2863711e+06	4.6272340e+05
-1.500e+01	4.9465131e+06	4.6272340e+05
-1.800e+01	8.0513872e+06	4.6272340e+05
-2.100e+01	1.0004080e+07	4.6272340e+05
-2.400e+01	1.1174770e+07	4.6272340e+05
-2.700e+01	1.1929009e+07	4.6272340e+05
-3.000e+01	1.2405614e+07	4.6272340e+05
-3.300e+01	1.2761911e+07	4.6272340e+05
-3.600e+01	1.2859083e+07	4.6272340e+05
-3.900e+01	1.3030291e+07	4.6272340e+05
-4.200e+01	1.3039545e+07	4.6272340e+05
-4.500e+01	1.3053427e+07	4.6272340e+05
-4.800e+01	1.2956255e+07	4.6272340e+05
-5.100e+01	1.2720266e+07	4.6272340e+05
-5.400e+01	1.2206643e+07	4.6272340e+05
-5.700e+01	1.1234924e+07	4.6272340e+05
-6.000e+01	9.4950842e+06	4.6272340e+05
