-1.200e+04	8.0506480e+07	8.0506480e+05
6.000e+01	2.0585507e+07	8.0506480e+05
5.700e+01	2.0505000e+07	8.0506480e+05
5.400e+01	2.0295684e+07	8.0506480e+05
5.100e+01	2.0174924e+07	8.0506480e+05
4.800e+01	1.9909253e+07	8.0506480e+05
4.500e+01	1.9426214e+07	8.0506480e+05
4.200e+01	1.8846567e+07	8.0506480e+05
3.900e+01	1.8009300e+07	8.0506480e+05
3.600e+01	1.6697044e+07	8.0506480e+05
3.300e+01	1.4547521e+07	8.0506480e+05
3.000e+01	1.1053540e+07	8.0506480e+05
2.700e+01	5.7642640e+06	8.0506480e+05
2.400e+01	9.9828035e+05	8.0506480e+05
2.100e+01	2.6567138e+05	8.0506480e+05
1.800e+01	5.3939342e+05	8.0506480e+05
1.500e+01	3.9287162e+06	8.0506480e+05
1.200e+01	9.5883218e+06	8.0506480e+05
9.000e+00	1.3645848e+07	8.0506480e+05
6.000e+00	1.6036891e+07	8.0506480e+05
3.000e+00	1.7510159e+07	8.0506480e+05
0.000e+00	1.8556744e+07	8.0506480e+05
-3.000e+00	1.9192745e+07	8.0506480e+05
-6.000e+00	1.9619429e+07	8.0506480e+05
-9.000e+00	2.0005860e+07	8.0506480e+05
-1.200e+01	2.0231278e+07	8.0506480e+05
-1.500e+01	2.0376190e+07	8.0506480e+05
-1.800e+01	2.0424494e+07	8.0506480e+05
-2.100e+01	2.0472798e+07	8.0506480e+05
-2.400e+01	2.0376190e+07	8.0506480e+05
-2.700e+01	2.0207126e+07	8.0506480e+05
-3.000e+01	1.9651632e+07	8.0506480e+05
-3.300e+01	1.8661402e+07	8.0506480e+05
-3.600e+01	1.7703375e+07	8.0506480e+05
-3.900e+01	1.8291072e+07	8.0506480e+05
-4.200e+01	1.9587227e+07	8.0506480e+05
-4.500e+01	2.0376190e+07	8.0506480e+05
-4.800e+01	2.0585507e+07	8.0506480e+05
-5.100e+01	2.0641861e+07	8.0506480e+05
-5.400e+01	2.0690165e+07	8.0506480e+05
-5.700e+01	2.0698216e+07	8.0506480e+05
-6.000e+01	2.0625760e+07	8.0506480e+05
