-1.200e+04	8.4574610e+06	8.4574610e+04
6.000e+01	2.1202855e+06	8.4574610e+04
5.700e+01	2.0264077e+06	8.4574610e+04
5.400e+01	1.9096947e+06	8.4574610e+04
5.100e+01	1.7109444e+06	8.4574610e+04
4.800e+01	1.6762688e+06	8.4574610e+04
4.500e+01	1.7633806e+06	8.4574610e+04
4.200e+01	1.8327318e+06	8.4574610e+04
3.900e+01	1.9139234e+06	8.4574610e+04
3.600e+01	2.0957588e+06	8.4574610e+04
3.300e+01	2.2691368e+06	8.4574610e+04
3.000e+01	2.3554029e+06	8.4574610e+04
2.700e+01	2.4120679e+06	8.4574610e+04
2.400e+01	2.4230626e+06	8.4574610e+04
2.100e+01	2.4408232e+06	8.4574610e+04
1.800e+01	2.4179881e+06	8.4574610e+04
1.500e+01	2.3951530e+06	8.4574610e+04
1.200e+01	2.3740093e+06	8.4574610e+04
9.000e+00	2.3148071e+06	8.4574610e+04
6.000e+00	2.2268495e+06	8.4574610e+04
3.000e+00	2.1473493e+06	8.4574610e+04
0.000e+00	1.9976523e+06	8.4574610e+04
-3.000e+00	1.8310403e+06	8.4574610e+04
-6.000e+00	1.5747792e+06	8.4574610e+04
-9.000e+00	1.2491670e+06	8.4574610e+04
-1.200e+01	8.7365572e+05	8.4574610e+04
-1.500e+01	5.7172436e+05	8.4574610e+04
-1.800e+01	3.5605911e+05	8.4574610e+04
-2.100e+01	1.8098967e+05	8.4574610e+04
-2.400e+01	9.3032071e+04	8.4574610e+04
-2.700e+01	1.7506944e+05	8.4574610e+04
-3.000e+01	3.8650597e+05	8.4574610e+04
-3.300e+01	6.4868726e+05	8.4574610e+04
-3.600e+01	9.2609198e+05	8.4574610e+04
-3.900e+01	1.2339436e+06	8.4574610e+04
-4.200e+01	1.5282632e+06	8.4574610e+04
-4.500e+01	1.7498487e+06	8.4574610e+04
-4.800e+01	1.9164607e+06	8.4574610e+04
-5.100e+01	2.0280991e+06	8.4574610e+04
-5.400e+01	2.0847641e+06	8.4574610e+04
-5.700e+01	2.1211312e+06	8.4574610e+04
-6.000e+01	2.1177482e+06	8.4574610e+04
