-1.200e+04	4.6760540e+07	4.6760540e+05
6.000e+01	1.0287319e+07	4.6760540e+05
5.700e+01	1.0834417e+07	4.6760540e+05
5.400e+01	1.1292670e+07	4.6760540e+05
5.100e+01	1.1587262e+07	4.6760540e+05
4.800e+01	1.1774304e+07	4.6760540e+05
4.500e+01	1.1877177e+07	4.6760540e+05
4.200e+01	1.1951994e+07	4.6760540e+05
3.900e+01	1.1886529e+07	4.6760540e+05
3.600e+01	1.1750924e+07	4.6760540e+05
3.300e+01	1.1302023e+07	4.6760540e+05
3.000e+01	1.0455657e+07	4.6760540e+05
2.700e+01	9.1697419e+06	4.6760540e+05
2.400e+01	8.5337985e+06	4.6760540e+05
2.100e+01	9.5157699e+06	4.6760540e+05
1.800e+01	1.0862473e+07	4.6760540e+05
1.500e+01	1.1634022e+07	4.6760540e+05
1.200e+01	1.2078247e+07	4.6760540e+05
9.000e+00	1.2265290e+07	4.6760540e+05
6.000e+00	1.2321402e+07	4.6760540e+05
3.000e+00	1.2396219e+07	4.6760540e+05
0.000e+00	1.2349459e+07	4.6760540e+05
-3.000e+00	1.2260614e+07	4.6760540e+05
-6.000e+00	1.2134360e+07	4.6760540e+05
-9.000e+00	1.1956670e+07	4.6760540e+05
-1.200e+01	1.1727543e+07	4.6760540e+05
-1.500e+01	1.1325403e+07	4.6760540e+05
-1.800e+01	1.0782981e+07	4.6760540e+05
-2.100e+01	1.0048840e+07	4.6760540e+05
-2.400e+01	8.9125589e+06	4.6760540e+05
-2.700e+01	7.1496866e+06	4.6760540e+05
-3.000e+01	4.7461948e+06	4.6760540e+05
-3.300e+01	2.4455762e+06	4.6760540e+05
-3.600e+01	8.4636577e+05	4.6760540e+05
-3.900e+01	3.0394351e+05	4.6760540e+05
-4.200e+01	5.0968989e+05	4.6760540e+05
-4.500e+01	1.9312103e+06	4.6760540e+05
-4.800e+01	4.3721105e+06	4.6760540e+05
-5.100e+01	6.6820812e+06	4.6760540e+05
-5.400e+01	8.2672635e+06	4.6760540e+05
-5.700e+01	9.5064178e+06	4.6760540e+05
-6.000e+01	1.0310699e+07	4.6760540e+05
