-1.200e+04	2.4475240e+08	2.4475240e+06
6.000e+01	8.2506034e+07	2.4475240e+06
5.700e+01	8.2726311e+07	2.4475240e+06
5.400e+01	8.2701836e+07	2.4475240e+06
5.100e+01	8.2775262e+07	2.4475240e+06
4.800e+01	8.2750786e+07	2.4475240e+06
4.500e+01	8.2848687e+07	2.4475240e+06
4.200e+01	8.2457084e+07	2.4475240e+06
3.900e+01	8.2554985e+07	2.4475240e+06
3.600e+01	8.2677361e+07	2.4475240e+06
3.300e+01	8.2726311e+07	2.4475240e+06
3.000e+01	8.2628410e+07	2.4475240e+06
2.700e+01	8.2750786e+07	2.4475240e+06
2.400e+01	8.2603935e+07	2.4475240e+06
2.100e+01	8.2579460e+07	2.4475240e+06
1.800e+01	8.2481559e+07	2.4475240e+06
1.500e+01	8.2457084e+07	2.4475240e+06
1.200e+01	8.2163381e+07	2.4475240e+06
9.000e+00	8.2163381e+07	2.4475240e+06
6.000e+00	8.1747302e+07	2.4475240e+06
3.000e+00	8.1453599e+07	2.4475240e+06
0.000e+00	8.0572490e+07	2.4475240e+06
-3.000e+00	7.9617956e+07	2.4475240e+06
-6.000e+00	7.8687897e+07	2.4475240e+06
-9.000e+00	7.6044571e+07	2.4475240e+06
-1.200e+01	7.1810354e+07	2.4475240e+06
-1.500e+01	6.3219545e+07	2.4475240e+06
-1.800e+01	4.3933056e+07	2.4475240e+06
-2.100e+01	1.1087284e+07	2.4475240e+06
-2.400e+01	1.3999837e+07	2.4475240e+06
-2.700e+01	2.5233972e+07	2.4475240e+06
-3.000e+01	5.4114756e+07	2.4475240e+06
-3.300e+01	6.7478237e+07	2.4475240e+06
-3.600e+01	7.3401245e+07	2.4475240e+06
-3.900e+01	7.6583026e+07	2.4475240e+06
-4.200e+01	7.8467619e+07	2.4475240e+06
-4.500e+01	8.0009560e+07	2.4475240e+06
-4.800e+01	8.0817242e+07	2.4475240e+06
-5.100e+01	8.1453599e+07	2.4475240e+06
-5.400e+01	8.1894153e+07	2.4475240e+06
-5.700e+01	8.2236806e+07	2.4475240e+06
-6.000e+01	8.2530509e+07	2.4475240e+06
