-1.200e+04	9.2994510e+06	9.2994510e+04
6.000e+01	1.3725990e+06	9.2994510e+04
5.700e+01	1.6543723e+06	9.2994510e+04
5.400e+01	1.8970880e+06	9.2994510e+04
5.100e+01	2.0840070e+06	9.2994510e+04
4.800e+01	2.2281485e+06	9.2994510e+04
4.500e+01	2.3350921e+06	9.2994510e+04
4.200e+01	2.4132075e+06	9.2994510e+04
3.900e+01	2.4355262e+06	9.2994510e+04
3.600e+01	2.4773737e+06	9.2994510e+04
3.300e+01	2.4764438e+06	9.2994510e+04
3.000e+01	2.4280867e+06	9.2994510e+04
2.700e+01	2.3555509e+06	9.2994510e+04
2.400e+01	2.2662762e+06	9.2994510e+04
2.100e+01	2.2244287e+06	9.2994510e+04
1.800e+01	2.1667721e+06	9.2994510e+04
1.500e+01	2.1807213e+06	9.2994510e+04
1.200e+01	2.3230029e+06	9.2994510e+04
9.000e+00	2.4057680e+06	9.2994510e+04
6.000e+00	2.4848133e+06	9.2994510e+04
3.000e+00	2.5220111e+06	9.2994510e+04
0.000e+00	2.5182913e+06	9.2994510e+04
-3.000e+00	2.5266608e+06	9.2994510e+04
-6.000e+00	2.4857433e+06	9.2994510e+04
-9.000e+00	2.4336663e+06	9.2994510e+04
-1.200e+01	2.3676402e+06	9.2994510e+04
-1.500e+01	2.2765056e+06	9.2994510e+04
-1.800e+01	2.1760715e+06	9.2994510e+04
-2.100e+01	2.0542487e+06	9.2994510e+04
-2.400e+01	1.8822089e+06	9.2994510e+04
-2.700e+01	1.6311237e+06	9.2994510e+04
-3.000e+01	1.3586498e+06	9.2994510e+04
-3.300e+01	1.0099204e+06	9.2994510e+04
-3.600e+01	6.8722943e+05	9.2994510e+04
-3.900e+01	3.9894645e+05	9.2994510e+04
-4.200e+01	2.5945468e+05	9.2994510e+04
-4.500e+01	2.7619369e+05	9.2994510e+04
-4.800e+01	3.5337914e+05	9.2994510e+04
-5.100e+01	4.9101101e+05	9.2994510e+04
-5.400e+01	7.3372668e+05	9.2994510e+04
-5.700e+01	1.0703668e+06	9.2994510e+04
-6.000e+01	1.3846883e+06	9.2994510e+04
