-1.200e+04	3.3303140e+06	3.3303140e+04
6.000e+01	8.9252415e+05	3.3303140e+04
5.700e+01	9.3681733e+05	3.3303140e+04
5.400e+01	9.4247886e+05	3.3303140e+04
5.100e+01	9.5246980e+05	3.3303140e+04
4.800e+01	9.6412590e+05	3.3303140e+04
4.500e+01	9.6945441e+05	3.3303140e+04
4.200e+01	9.4381099e+05	3.3303140e+04
3.900e+01	9.1949970e+05	3.3303140e+04
3.600e+01	9.0817663e+05	3.3303140e+04
3.300e+01	8.9818569e+05	3.3303140e+04
3.000e+01	8.4057125e+05	3.3303140e+04
2.700e+01	7.9361383e+05	3.3303140e+04
2.400e+01	6.9503653e+05	3.3303140e+04
2.100e+01	6.3275966e+05	3.3303140e+04
1.800e+01	4.8755797e+05	3.3303140e+04
1.500e+01	3.3935900e+05	3.3303140e+04
1.200e+01	1.9948581e+05	3.3303140e+04
9.000e+00	8.2258756e+04	3.3303140e+04
6.000e+00	3.1304952e+04	3.3303140e+04
3.000e+00	4.3960145e+04	3.3303140e+04
0.000e+00	3.6300423e+04	3.3303140e+04
-3.000e+00	5.8946558e+04	3.3303140e+04
-6.000e+00	1.7450845e+05	3.3303140e+04
-9.000e+00	2.7908031e+05	3.3303140e+04
-1.200e+01	4.2794535e+05	3.3303140e+04
-1.500e+01	5.4350724e+05	3.3303140e+04
-1.800e+01	6.6606280e+05	3.3303140e+04
-2.100e+01	7.4865459e+05	3.3303140e+04
-2.400e+01	8.2292059e+05	3.3303140e+04
-2.700e+01	8.6954499e+05	3.3303140e+04
-3.000e+01	8.8253321e+05	3.3303140e+04
-3.300e+01	8.9818569e+05	3.3303140e+04
-3.600e+01	9.0651147e+05	3.3303140e+04
-3.900e+01	9.0051691e+05	3.3303140e+04
-4.200e+01	8.5122826e+05	3.3303140e+04
-4.500e+01	7.9927536e+05	3.3303140e+04
-4.800e+01	7.2134601e+05	3.3303140e+04
-5.100e+01	6.6906008e+05	3.3303140e+04
-5.400e+01	7.3599939e+05	3.3303140e+04
-5.700e+01	8.3557578e+05	3.3303140e+04
-6.000e+01	8.8319927e+05	3.3303140e+04
