-1.200e+04	2.0710110e+07	2.0710110e+05
6.000e+01	5.4136228e+06	2.0710110e+05
5.700e+01	5.3390664e+06	2.0710110e+05
5.400e+01	5.2375868e+06	2.0710110e+05
5.100e+01	5.1278232e+06	2.0710110e+05
4.800e+01	4.9290062e+06	2.0710110e+05
4.500e+01	4.6866979e+06	2.0710110e+05
4.200e+01	4.2973478e+06	2.0710110e+05
3.900e+01	3.7112517e+06	2.0710110e+05
3.600e+01	2.7710127e+06	2.0710110e+05
3.300e+01	1.5532582e+06	2.0710110e+05
3.000e+01	4.1420220e+05	2.0710110e+05
2.700e+01	1.3047369e+05	2.0710110e+05
2.400e+01	1.3254470e+05	2.0710110e+05
2.100e+01	3.9556310e+05	2.0710110e+05
1.800e+01	1.3896484e+06	2.0710110e+05
1.500e+01	2.4997103e+06	2.0710110e+05
1.200e+01	3.3219016e+06	2.0710110e+05
9.000e+00	3.9059267e+06	2.0710110e+05
6.000e+00	4.3097739e+06	2.0710110e+05
3.000e+00	4.6079995e+06	2.0710110e+05
0.000e+00	4.7653963e+06	2.0710110e+05
-3.000e+00	4.9186511e+06	2.0710110e+05
-6.000e+00	4.9807815e+06	2.0710110e+05
-9.000e+00	5.0532668e+06	2.0710110e+05
-1.200e+01	5.0594799e+06	2.0710110e+05
-1.500e+01	5.0387698e+06	2.0710110e+05
-1.800e+01	4.9393612e+06	2.0710110e+05
-2.100e+01	4.6846269e+06	2.0710110e+05
-2.400e+01	4.2932058e+06	2.0710110e+05
-2.700e+01	3.6180562e+06	2.0710110e+05
-3.000e+01	2.8434981e+06	2.0710110e+05
-3.300e+01	2.8434981e+06	2.0710110e+05
-3.600e+01	3.6574054e+06	2.0710110e+05
-3.900e+01	4.5065199e+06	2.0710110e+05
-4.200e+01	4.9973495e+06	2.0710110e+05
-4.500e+01	5.2355158e+06	2.0710110e+05
-4.800e+01	5.3618475e+06	2.0710110e+05
-5.100e+01	5.4281198e+06	2.0710110e+05
-5.400e+01	5.4736821e+06	2.0710110e+05
-5.700e+01	5.4426169e+06	2.0710110e+05
-6.000e+01	5.4695401e+06	2.0710110e+05
