0.000e+00	3.7332360e+06	3.7332360e+04
4.000e+01	1.8005397e+06	1.8005397e+04
1.000e+00	1.5433198e+06	1.5433198e+04
3.600e+01	1.7725405e+06	1.7725405e+04
2.000e+00	1.6127580e+06	1.6127580e+04
3.200e+01	1.8393654e+06	1.8393654e+04
3.000e+00	1.6836894e+06	1.6836894e+04
3.000e+01	1.7964332e+06	1.7964332e+04
4.000e+00	1.7381947e+06	1.7381947e+04
2.800e+01	1.8248058e+06	1.8248058e+04
5.000e+00	1.7680606e+06	1.7680606e+04
2.600e+01	1.8147260e+06	1.8147260e+04
6.000e+00	1.7926999e+06	1.7926999e+04
2.400e+01	1.8087528e+06	1.8087528e+04
7.000e+00	1.8233125e+06	1.8233125e+04
2.200e+01	1.8315256e+06	1.8315256e+04
8.000e+00	1.8199526e+06	1.8199525e+04
2.000e+01	1.8296590e+06	1.8296590e+04
9.000e+00	1.7788870e+06	1.7788870e+04
1.800e+01	1.7997931e+06	1.7997931e+04
1.000e+01	1.7800069e+06	1.7800069e+04
1.600e+01	1.8296590e+06	1.8296590e+04
1.100e+01	1.8068862e+06	1.8068862e+04
1.400e+01	1.8513117e+06	1.8513117e+04
1.200e+01	1.8210725e+06	1.8210725e+04
1.000e+00	1.5761722e+06	1.5761722e+04
4.000e+01	1.8285390e+06	1.8285390e+04
2.000e+00	1.6303042e+06	1.6303042e+04
3.600e+01	1.7915800e+06	1.7915800e+04
