0.000e+00	7.3519200e+06	7.3519200e+04
4.000e+01	5.3419051e+06	5.3419051e+04
1.000e+00	5.3058807e+06	5.3058807e+04
3.600e+01	5.4448320e+06	5.4448320e+04
2.000e+00	5.2808841e+06	5.2808841e+04
3.200e+01	5.4367448e+06	5.4367448e+04
3.000e+00	5.3529330e+06	5.3529330e+04
3.000e+01	5.3573441e+06	5.3573441e+04
4.000e+00	5.3838110e+06	5.3838110e+04
2.800e+01	5.3338180e+06	5.3338180e+04
5.000e+00	5.3713128e+06	5.3713128e+04
2.600e+01	5.4426264e+06	5.4426264e+04
6.000e+00	5.3933685e+06	5.3933685e+04
2.400e+01	5.3771943e+06	5.3771943e+04
7.000e+00	5.4940898e+06	5.4940898e+04
2.200e+01	5.3779295e+06	5.3779295e+04
8.000e+00	5.5279086e+06	5.5279086e+04
2.000e+01	5.3683720e+06	5.3683720e+04
9.000e+00	5.3352883e+06	5.3352883e+04
1.800e+01	5.4110131e+06	5.4110131e+04
1.000e+01	5.2992639e+06	5.2992639e+04
1.600e+01	5.4257170e+06	5.4257170e+04
1.100e+01	5.4058668e+06	5.4058668e+04
1.400e+01	5.4043964e+06	5.4043964e+04
1.200e+01	5.3632256e+06	5.3632256e+04
1.000e+00	5.1831036e+06	5.1831036e+04
4.000e+01	5.3617553e+06	5.3617553e+04
2.000e+00	5.3713128e+06	5.3713128e+04
3.600e+01	5.3683720e+06	5.3683720e+04
