0.000e+00	5.6254380e+06	5.6254380e+04
4.000e+01	4.3889667e+06	4.3889667e+04
1.000e+00	4.3439632e+06	4.3439632e+04
3.600e+01	4.4137187e+06	4.4137187e+04
2.000e+00	4.2584566e+06	4.2584566e+04
3.200e+01	4.4170939e+06	4.4170939e+04
3.000e+00	4.3085230e+06	4.3085230e+04
3.000e+01	4.4407208e+06	4.4407208e+04
4.000e+00	4.3895293e+06	4.3895293e+04
2.800e+01	4.3720904e+06	4.3720904e+04
5.000e+00	4.3276495e+06	4.3276495e+04
2.600e+01	4.3540890e+06	4.3540890e+04
6.000e+00	4.3990925e+06	4.3990925e+04
2.400e+01	4.3951547e+06	4.3951547e+04
7.000e+00	4.3524014e+06	4.3524014e+04
2.200e+01	4.4238444e+06	4.4238444e+04
8.000e+00	4.3147109e+06	4.3147109e+04
2.000e+01	4.4092183e+06	4.4092183e+04
9.000e+00	4.3630897e+06	4.3630897e+04
1.800e+01	4.3929045e+06	4.3929045e+04
1.000e+01	4.2910841e+06	4.2910841e+04
1.600e+01	4.3524014e+06	4.3524014e+04
1.100e+01	4.4002176e+06	4.4002176e+04
1.400e+01	4.3726530e+06	4.3726530e+04
1.200e+01	4.2922092e+06	4.2922092e+04
1.000e+00	4.3253993e+06	4.3253993e+04
4.000e+01	4.3130233e+06	4.3130233e+04
2.000e+00	4.3282120e+06	4.3282120e+04
3.600e+01	4.3625272e+06	4.3625272e+04
