0.000e+00	5.2881380e+06	5.2881380e+04
4.000e+01	3.3458049e+06	3.3458049e+04
1.000e+00	3.1385099e+06	3.1385099e+04
3.600e+01	3.3875812e+06	3.3875812e+04
2.000e+00	3.1464421e+06	3.1464421e+04
3.200e+01	3.3479202e+06	3.3479202e+04
3.000e+00	3.1834591e+06	3.1834591e+04
3.000e+01	3.3595541e+06	3.3595541e+04
4.000e+00	3.2601371e+06	3.2601371e+04
2.800e+01	3.3738320e+06	3.3738320e+04
5.000e+00	3.1998523e+06	3.1998523e+04
2.600e+01	3.3939270e+06	3.3939270e+04
6.000e+00	3.1850455e+06	3.1850455e+04
2.400e+01	3.3436897e+06	3.3436897e+04
7.000e+00	3.2886930e+06	3.2886930e+04
2.200e+01	3.3569100e+06	3.3569100e+04
8.000e+00	3.3056151e+06	3.3056151e+04
2.000e+01	3.3727744e+06	3.3727744e+04
9.000e+00	3.2479744e+06	3.2479744e+04
1.800e+01	3.3553236e+06	3.3553236e+04
1.000e+01	3.2384557e+06	3.2384557e+04
1.600e+01	3.4071473e+06	3.4071473e+04
1.100e+01	3.3547947e+06	3.3547947e+04
1.400e+01	3.3891676e+06	3.3891676e+04
1.200e+01	3.3949846e+06	3.3949846e+04
1.000e+00	3.1755269e+06	3.1755269e+04
4.000e+01	3.4171948e+06	3.4171948e+04
2.000e+00	3.1189438e+06	3.1189438e+04
3.600e+01	3.3865236e+06	3.3865236e+04
