0.000e+00	5.7251740e+06	5.7251740e+04
4.000e+01	2.9662126e+06	2.9662126e+04
1.000e+00	2.7812895e+06	2.7812895e+04
3.600e+01	2.9948385e+06	2.9948385e+04
2.000e+00	2.7772819e+06	2.7772819e+04
3.200e+01	2.9742279e+06	2.9742279e+04
3.000e+00	2.8488466e+06	2.8488466e+04
3.000e+01	3.0017087e+06	3.0017087e+04
4.000e+00	2.8007551e+06	2.8007551e+04
2.800e+01	2.9415944e+06	2.9415944e+04
5.000e+00	2.8912129e+06	2.8912129e+04
2.600e+01	2.9043808e+06	2.9043808e+04
6.000e+00	2.9295715e+06	2.9295715e+04
2.400e+01	2.9381593e+06	2.9381593e+04
7.000e+00	2.7784269e+06	2.7784269e+04
2.200e+01	3.0039988e+06	3.0039988e+04
8.000e+00	2.8477015e+06	2.8477015e+04
2.000e+01	2.9576249e+06	2.9576249e+04
9.000e+00	2.8230833e+06	2.8230833e+04
1.800e+01	2.8826251e+06	2.8826251e+04
1.000e+01	2.8734648e+06	2.8734648e+04
1.600e+01	2.9278540e+06	2.9278540e+04
1.100e+01	2.9038083e+06	2.9038083e+04
1.400e+01	2.9335792e+06	2.9335792e+04
1.200e+01	2.8345336e+06	2.8345336e+04
1.000e+00	2.7921674e+06	2.7921674e+04
4.000e+01	3.0268995e+06	3.0268995e+04
2.000e+00	2.7841521e+06	2.7841521e+04
3.600e+01	3.0274720e+06	3.0274720e+04
