0.000e+00	3.0246610e+06	3.0246610e+04
4.000e+01	1.5982309e+06	1.5982309e+04
1.000e+00	1.4708926e+06	1.4708926e+04
3.600e+01	1.5722188e+06	1.5722188e+04
2.000e+00	1.4615162e+06	1.4615162e+04
3.200e+01	1.6042802e+06	1.6042802e+04
3.000e+00	1.4597014e+06	1.4597014e+04
3.000e+01	1.5982309e+06	1.5982309e+04
4.000e+00	1.4291523e+06	1.4291523e+04
2.800e+01	1.5882495e+06	1.5882495e+04
5.000e+00	1.4947875e+06	1.4947875e+04
2.600e+01	1.6012555e+06	1.6012555e+04
6.000e+00	1.4887381e+06	1.4887381e+04
2.400e+01	1.6018605e+06	1.6018605e+04
7.000e+00	1.4696828e+06	1.4696828e+04
2.200e+01	1.5434845e+06	1.5434845e+04
8.000e+00	1.4842012e+06	1.4842012e+04
2.000e+01	1.5534659e+06	1.5534659e+04
9.000e+00	1.4959973e+06	1.4959973e+04
1.800e+01	1.5480215e+06	1.5480215e+04
1.000e+01	1.4606088e+06	1.4606088e+04
1.600e+01	1.5241267e+06	1.5241267e+04
1.100e+01	1.5192872e+06	1.5192872e+04
1.400e+01	1.5087009e+06	1.5087009e+04
1.200e+01	1.5156576e+06	1.5156576e+04
1.000e+00	1.4252203e+06	1.4252203e+04
4.000e+01	1.6354342e+06	1.6354342e+04
2.000e+00	1.4675655e+06	1.4675655e+04
3.600e+01	1.6194035e+06	1.6194035e+04
