0.000e+00	1.5778250e+07	1.5778250e+05
4.000e+01	1.1671172e+07	1.1671172e+05
1.000e+00	8.8295087e+06	8.8295087e+04
3.600e+01	1.1734285e+07	1.1734285e+05
2.000e+00	9.9055853e+06	9.9055853e+04
3.200e+01	1.1832110e+07	1.1832110e+05
3.000e+00	1.0713432e+07	1.0713432e+05
3.000e+01	1.1702728e+07	1.1702728e+05
4.000e+00	1.0981662e+07	1.0981662e+05
2.800e+01	1.1666438e+07	1.1666438e+05
5.000e+00	1.1126822e+07	1.1126822e+05
2.600e+01	1.1727973e+07	1.1727973e+05
6.000e+00	1.1372963e+07	1.1372963e+05
2.400e+01	1.1715351e+07	1.1715351e+05
7.000e+00	1.1425031e+07	1.1425031e+05
2.200e+01	1.1802131e+07	1.1802131e+05
8.000e+00	1.1483410e+07	1.1483410e+05
2.000e+01	1.1638037e+07	1.1638037e+05
9.000e+00	1.1398208e+07	1.1398208e+05
1.800e+01	1.1582813e+07	1.1582813e+05
1.000e+01	1.1466054e+07	1.1466054e+05
1.600e+01	1.1526012e+07	1.1526012e+05
1.100e+01	1.1582813e+07	1.1582813e+05
1.400e+01	1.1600169e+07	1.1600169e+05
1.200e+01	1.1666438e+07	1.1666438e+05
1.000e+00	8.7285279e+06	8.7285279e+04
4.000e+01	1.1690105e+07	1.1690105e+05
2.000e+00	9.8992740e+06	9.8992740e+04
3.600e+01	1.1751641e+07	1.1751641e+05
