0.000e+00	2.9679560e+06	2.9679560e+04
4.000e+01	9.7734791e+05	1.3342620e+04
1.000e+00	9.0166503e+05	1.3342620e+04
3.600e+01	9.6933443e+05	1.3342620e+04
2.000e+00	8.7673420e+05	1.3342620e+04
3.200e+01	9.6161774e+05	1.3342620e+04
3.000e+00	9.3104780e+05	1.3342620e+04
3.000e+01	1.0209769e+06	1.3342620e+04
4.000e+00	9.3134459e+05	1.3342620e+04
2.800e+01	9.7289598e+05	1.3342620e+04
5.000e+00	9.1472404e+05	1.3342620e+04
2.600e+01	9.7319277e+05	1.3342620e+04
6.000e+00	9.4648117e+05	1.3342620e+04
2.400e+01	9.7823830e+05	1.3342620e+04
7.000e+00	9.3876448e+05	1.3342620e+04
2.200e+01	9.7912868e+05	1.3342620e+04
8.000e+00	9.7378636e+05	1.3342620e+04
2.000e+01	9.4618437e+05	1.3342620e+04
9.000e+00	9.5122990e+05	1.3342620e+04
1.800e+01	9.3906128e+05	1.3342620e+04
1.000e+01	9.5924338e+05	1.3342620e+04
1.600e+01	9.4944912e+05	1.3342620e+04
1.100e+01	9.7052161e+05	1.3342620e+04
1.400e+01	9.1858238e+05	1.3342620e+04
1.200e+01	9.9456206e+05	1.3342620e+04
1.000e+00	8.9424514e+05	1.3342620e+04
4.000e+01	1.0114794e+06	1.3342620e+04
2.000e+00	8.3815077e+05	1.3342620e+04
3.600e+01	9.6547609e+05	1.3342620e+04
