0.000e+00	1.8469670e+06	2.4461700e+04
4.000e+01	1.5254100e+06	2.4461700e+04
1.000e+00	1.4363862e+06	2.4461700e+04
3.600e+01	1.4899483e+06	2.4461700e+04
2.000e+00	1.4587345e+06	2.4461700e+04
3.200e+01	1.5859906e+06	2.4461700e+04
3.000e+00	1.4598427e+06	2.4461700e+04
3.000e+01	1.5134048e+06	2.4461700e+04
4.000e+00	1.4454364e+06	2.4461700e+04
2.800e+01	1.4836686e+06	2.4461700e+04
5.000e+00	1.4888401e+06	2.4461700e+04
2.600e+01	1.5490512e+06	2.4461700e+04
6.000e+00	1.4956739e+06	2.4461700e+04
2.400e+01	1.5126660e+06	2.4461700e+04
7.000e+00	1.4611356e+06	2.4461700e+04
2.200e+01	1.5616106e+06	2.4461700e+04
8.000e+00	1.4759113e+06	2.4461700e+04
2.000e+01	1.5156211e+06	2.4461700e+04
9.000e+00	1.5082333e+06	2.4461700e+04
1.800e+01	1.4875472e+06	2.4461700e+04
1.000e+01	1.5606871e+06	2.4461700e+04
1.600e+01	1.5769404e+06	2.4461700e+04
1.100e+01	1.5752782e+06	2.4461700e+04
1.400e+01	1.4881013e+06	2.4461700e+04
1.200e+01	1.5274417e+06	2.4461700e+04
1.000e+00	1.4816369e+06	2.4461700e+04
4.000e+01	1.4844074e+06	2.4461700e+04
2.000e+00	1.4432200e+06	2.4461700e+04
3.600e+01	1.5442491e+06	2.4461700e+04
