0.000e+00	1.6338650e+07	1.6338650e+05
4.000e+01	1.0482878e+07	1.0482878e+05
1.000e+00	9.5483071e+06	9.5483071e+04
3.600e+01	1.0281912e+07	1.0281912e+05
2.000e+00	9.5826182e+06	9.5826182e+04
3.200e+01	1.0317857e+07	1.0317857e+05
3.000e+00	9.5466732e+06	9.5466732e+04
3.000e+01	1.0311322e+07	1.0311322e+05
4.000e+00	9.5401377e+06	9.5401377e+04
2.800e+01	1.0288448e+07	1.0288448e+05
5.000e+00	9.6349019e+06	9.6349019e+04
2.600e+01	1.0255771e+07	1.0255771e+05
6.000e+00	9.7198629e+06	9.7198629e+04
2.400e+01	1.0234530e+07	1.0234530e+05
7.000e+00	9.8015561e+06	9.8015561e+04
2.200e+01	1.0327661e+07	1.0327661e+05
8.000e+00	9.9338992e+06	9.9338992e+04
2.000e+01	1.0234530e+07	1.0234530e+05
9.000e+00	9.8865171e+06	9.8865171e+04
1.800e+01	1.0165908e+07	1.0165908e+05
1.000e+01	9.8832494e+06	9.8832494e+04
1.600e+01	1.0143034e+07	1.0143034e+05
1.100e+01	1.0020494e+07	1.0020494e+05
1.400e+01	1.0178979e+07	1.0178979e+05
1.200e+01	1.0133231e+07	1.0133231e+05
1.000e+00	9.6626776e+06	9.6626776e+04
4.000e+01	1.0509020e+07	1.0509020e+05
2.000e+00	9.5695473e+06	9.5695473e+04
3.600e+01	1.0337464e+07	1.0337464e+05
