0.000e+00	1.9669400e+07	1.9669400e+05
4.000e+01	1.3528613e+07	1.3528613e+05
1.000e+00	1.0316600e+07	1.0316600e+05
3.600e+01	1.3623026e+07	1.3623026e+05
2.000e+00	1.0259559e+07	1.0259559e+05
3.200e+01	1.3542382e+07	1.3542382e+05
3.000e+00	1.0483790e+07	1.0483790e+05
3.000e+01	1.3615159e+07	1.3615159e+05
4.000e+00	1.1066004e+07	1.1066004e+05
2.800e+01	1.3516812e+07	1.3516812e+05
5.000e+00	1.1640351e+07	1.1640351e+05
2.600e+01	1.3538448e+07	1.3538448e+05
6.000e+00	1.2000301e+07	1.2000301e+05
2.400e+01	1.3514845e+07	1.3514845e+05
7.000e+00	1.2450730e+07	1.2450730e+05
2.200e+01	1.3540415e+07	1.3540415e+05
8.000e+00	1.2631689e+07	1.2631689e+05
2.000e+01	1.3432233e+07	1.3432233e+05
9.000e+00	1.2830350e+07	1.2830350e+05
1.800e+01	1.3343721e+07	1.3343721e+05
1.000e+01	1.2910994e+07	1.2910994e+05
1.600e+01	1.3355523e+07	1.3355523e+05
1.100e+01	1.3040812e+07	1.3040812e+05
1.400e+01	1.3263076e+07	1.3263076e+05
1.200e+01	1.3125391e+07	1.3125391e+05
1.000e+00	1.0405113e+07	1.0405113e+05
4.000e+01	1.3538448e+07	1.3538448e+05
2.000e+00	1.0247757e+07	1.0247757e+05
3.600e+01	1.3565985e+07	1.3565985e+05
