0.000e+00	7.9164040e+06	7.9164040e+04
4.000e+01	5.7876830e+06	5.7876830e+04
1.000e+00	5.6396462e+06	5.6396462e+04
3.600e+01	5.7750167e+06	5.7750167e+04
2.000e+00	5.6966443e+06	5.6966443e+04
3.200e+01	5.7948077e+06	5.7948077e+04
3.000e+00	5.6760617e+06	5.6760617e+04
3.000e+01	5.7433511e+06	5.7433511e+04
4.000e+00	5.7235601e+06	5.7235601e+04
2.800e+01	5.7322681e+06	5.7322681e+04
5.000e+00	5.6855614e+06	5.6855614e+04
2.600e+01	5.7702669e+06	5.7702669e+04
6.000e+00	5.7789749e+06	5.7789749e+04
2.400e+01	5.8106405e+06	5.8106405e+04
7.000e+00	5.7085189e+06	5.7085189e+04
2.200e+01	5.8375563e+06	5.8375563e+04
8.000e+00	5.6879363e+06	5.6879363e+04
2.000e+01	5.7354347e+06	5.7354347e+04
9.000e+00	5.7789749e+06	5.7789749e+04
1.800e+01	5.7853080e+06	5.7853080e+04
1.000e+01	5.7298932e+06	5.7298932e+04
1.600e+01	5.7726418e+06	5.7726418e+04
1.100e+01	5.7900579e+06	5.7900579e+04
1.400e+01	5.7726418e+06	5.7726418e+04
1.200e+01	5.7473093e+06	5.7473093e+04
1.000e+00	5.6618121e+06	5.6618121e+04
4.000e+01	5.7512675e+06	5.7512675e+04
2.000e+00	5.6633954e+06	5.6633954e+04
3.600e+01	5.7789749e+06	5.7789749e+04
