0.000e+00	5.4538490e+06	5.4538490e+04
4.000e+01	3.8400551e+06	3.8400551e+04
1.000e+00	3.7233427e+06	3.7233427e+04
3.600e+01	3.8138766e+06	3.8138766e+04
2.000e+00	3.6071757e+06	3.6071757e+04
3.200e+01	3.8313289e+06	3.8313289e+04
3.000e+00	3.6300819e+06	3.6300819e+04
3.000e+01	3.7746089e+06	3.7746089e+04
4.000e+00	3.6786212e+06	3.6786212e+04
2.800e+01	3.7473396e+06	3.7473396e+04
5.000e+00	3.6595327e+06	3.6595327e+04
2.600e+01	3.7598835e+06	3.7598835e+04
6.000e+00	3.6944373e+06	3.6944373e+04
2.400e+01	3.7522481e+06	3.7522481e+04
7.000e+00	3.7549750e+06	3.7549750e+04
2.200e+01	3.7249789e+06	3.7249789e+04
8.000e+00	3.7533389e+06	3.7533389e+04
2.000e+01	3.7080719e+06	3.7080719e+04
9.000e+00	3.6022673e+06	3.6022673e+04
1.800e+01	3.6638958e+06	3.6638958e+04
1.000e+01	3.6328088e+06	3.6328088e+04
1.600e+01	3.6164473e+06	3.6164473e+04
1.100e+01	3.6628050e+06	3.6628050e+04
1.400e+01	3.6688042e+06	3.6688042e+04
1.200e+01	3.7189796e+06	3.7189796e+04
1.000e+00	3.6578965e+06	3.6578965e+04
4.000e+01	3.8013328e+06	3.8013328e+04
2.000e+00	3.6518973e+06	3.6518973e+04
3.600e+01	3.8542351e+06	3.8542351e+04
