0.000e+00	1.4509120e+07	1.4509120e+05
4.000e+01	7.9742124e+06	7.9742124e+04
1.000e+00	6.9208502e+06	6.9208502e+04
3.600e+01	7.7507719e+06	7.7507719e+04
2.000e+00	6.9295557e+06	6.9295557e+04
3.200e+01	7.6564626e+06	7.6564626e+04
3.000e+00	6.9962977e+06	6.9962977e+04
3.000e+01	7.5055678e+06	7.5055678e+04
4.000e+00	7.0151595e+06	7.0151595e+04
2.800e+01	7.4373749e+06	7.4373749e+04
5.000e+00	7.0224141e+06	7.0224141e+04
2.600e+01	7.3401638e+06	7.3401638e+04
6.000e+00	6.9600249e+06	6.9600249e+04
2.400e+01	7.2124836e+06	7.2124836e+04
7.000e+00	7.0775487e+06	7.0775487e+04
2.200e+01	7.2052290e+06	7.2052290e+04
8.000e+00	7.0151595e+06	7.0151595e+04
2.000e+01	7.1051161e+06	7.1051161e+04
9.000e+00	6.9614758e+06	6.9614758e+04
1.800e+01	7.0195123e+06	7.0195123e+04
1.000e+01	7.0615887e+06	7.0615887e+04
1.600e+01	7.0644905e+06	7.0644905e+04
1.100e+01	7.0528832e+06	7.0528832e+04
1.400e+01	7.0456287e+06	7.0456287e+04
1.200e+01	6.9933958e+06	6.9933958e+04
1.000e+00	7.0122577e+06	7.0122577e+04
4.000e+01	7.9408414e+06	7.9408414e+04
2.000e+00	6.9469667e+06	6.9469667e+04
3.600e+01	7.8088084e+06	7.8088084e+04
