0.000e+00	1.4877000e+07	1.4877000e+05
4.000e+01	1.0311249e+07	1.0311249e+05
1.000e+00	7.5337128e+06	7.5337128e+04
3.600e+01	1.0437703e+07	1.0437703e+05
2.000e+00	8.6048568e+06	8.6048568e+04
3.200e+01	1.0220499e+07	1.0220499e+05
3.000e+00	9.2579571e+06	9.2579571e+04
3.000e+01	1.0315712e+07	1.0315712e+05
4.000e+00	9.4245795e+06	9.4245795e+04
2.800e+01	1.0195208e+07	1.0195208e+05
5.000e+00	9.8113815e+06	9.8113815e+04
2.600e+01	1.0291909e+07	1.0291909e+05
6.000e+00	9.8961804e+06	9.8961804e+04
2.400e+01	1.0217524e+07	1.0217524e+05
7.000e+00	9.9750285e+06	9.9750285e+04
2.200e+01	1.0406462e+07	1.0406462e+05
8.000e+00	9.9780039e+06	9.9780039e+04
2.000e+01	1.0354392e+07	1.0354392e+05
9.000e+00	9.9586638e+06	9.9586638e+04
1.800e+01	1.0196696e+07	1.0196696e+05
1.000e+01	9.9512253e+06	9.9512253e+04
1.600e+01	1.0174380e+07	1.0174380e+05
1.100e+01	1.0158016e+07	1.0158016e+05
1.400e+01	1.0204134e+07	1.0204134e+05
1.200e+01	1.0122311e+07	1.0122311e+05
1.000e+00	7.6066101e+06	7.6066101e+04
4.000e+01	1.0336540e+07	1.0336540e+05
2.000e+00	8.4992301e+06	8.4992301e+04
3.600e+01	1.0360343e+07	1.0360343e+05
