0.000e+00	6.5559360e+05	2.4461700e+04
4.000e+01	4.9516985e+05	2.4461700e+04
1.000e+00	4.5288406e+05	2.4461700e+04
3.600e+01	4.8756496e+05	2.4461700e+04
2.000e+00	4.2036662e+05	2.4461700e+04
3.200e+01	4.7530536e+05	2.4461700e+04
3.000e+00	4.4331239e+05	2.4461700e+04
3.000e+01	4.8428699e+05	2.4461700e+04
4.000e+00	4.6468474e+05	2.4461700e+04
2.800e+01	5.0329921e+05	2.4461700e+04
5.000e+00	4.0581244e+05	2.4461700e+04
2.600e+01	4.3492079e+05	2.4461700e+04
6.000e+00	4.0397678e+05	2.4461700e+04
2.400e+01	4.7884557e+05	2.4461700e+04
7.000e+00	4.4403355e+05	2.4461700e+04
2.200e+01	4.6724156e+05	2.4461700e+04
8.000e+00	4.5412969e+05	2.4461700e+04
2.000e+01	4.8330360e+05	2.4461700e+04
9.000e+00	4.7714102e+05	2.4461700e+04
1.800e+01	4.3026608e+05	2.4461700e+04
1.000e+01	4.4069002e+05	2.4461700e+04
1.600e+01	5.1346091e+05	2.4461700e+04
1.100e+01	4.6101342e+05	2.4461700e+04
1.400e+01	4.7661655e+05	2.4461700e+04
1.200e+01	4.3852656e+05	2.4461700e+04
1.000e+00	4.3636310e+05	2.4461700e+04
4.000e+01	4.6743824e+05	2.4461700e+04
2.000e+00	4.5812881e+05	2.4461700e+04
3.600e+01	4.9077737e+05	2.4461700e+04
