0.000e+00	1.7852620e+07	1.7852620e+05
4.000e+01	1.2700354e+07	1.2700354e+05
1.000e+00	9.2905034e+06	9.2905034e+04
3.600e+01	1.2719992e+07	1.2719992e+05
2.000e+00	9.9117746e+06	9.9117746e+04
3.200e+01	1.2653937e+07	1.2653937e+05
3.000e+00	1.0736566e+07	1.0736566e+05
3.000e+01	1.2666434e+07	1.2666434e+05
4.000e+00	1.1429247e+07	1.1429247e+05
2.800e+01	1.2659293e+07	1.2659293e+05
5.000e+00	1.1825575e+07	1.1825575e+05
2.600e+01	1.2728918e+07	1.2728918e+05
6.000e+00	1.2077297e+07	1.2077297e+05
2.400e+01	1.2748556e+07	1.2748556e+05
7.000e+00	1.2234400e+07	1.2234400e+05
2.200e+01	1.2677145e+07	1.2677145e+05
8.000e+00	1.2355798e+07	1.2355798e+05
2.000e+01	1.2727133e+07	1.2727133e+05
9.000e+00	1.2537895e+07	1.2537895e+05
1.800e+01	1.2784261e+07	1.2784261e+05
1.000e+01	1.2509331e+07	1.2509331e+05
1.600e+01	1.2689642e+07	1.2689642e+05
1.100e+01	1.2571815e+07	1.2571815e+05
1.400e+01	1.2600379e+07	1.2600379e+05
1.200e+01	1.2557533e+07	1.2557533e+05
1.000e+00	9.4279686e+06	9.4279686e+04
4.000e+01	1.2712851e+07	1.2712851e+05
2.000e+00	9.8885662e+06	9.8885662e+04
3.600e+01	1.2714636e+07	1.2714636e+05
