0.000e+00	1.5858490e+06	2.4461700e+04
4.000e+01	3.1193650e+05	2.4461700e+04
1.000e+00	2.3518141e+05	2.4461700e+04
3.600e+01	2.6784990e+05	2.4461700e+04
2.000e+00	1.9870688e+05	2.4461700e+04
3.200e+01	2.7355895e+05	2.4461700e+04
3.000e+00	2.3422990e+05	2.4461700e+04
3.000e+01	3.0020122e+05	2.4461700e+04
4.000e+00	2.6404386e+05	2.4461700e+04
2.800e+01	2.9607801e+05	2.4461700e+04
5.000e+00	2.1916433e+05	2.4461700e+04
2.600e+01	2.9671235e+05	2.4461700e+04
6.000e+00	2.8529424e+05	2.4461700e+04
2.400e+01	3.1336376e+05	2.4461700e+04
7.000e+00	3.1463244e+05	2.4461700e+04
2.200e+01	3.1066782e+05	2.4461700e+04
8.000e+00	2.7577914e+05	2.4461700e+04
2.000e+01	3.2161018e+05	2.4461700e+04
9.000e+00	2.6753273e+05	2.4461700e+04
1.800e+01	3.0305574e+05	2.4461700e+04
1.000e+01	2.7244886e+05	2.4461700e+04
1.600e+01	2.9401640e+05	2.4461700e+04
1.100e+01	2.7641348e+05	2.4461700e+04
1.400e+01	3.1605971e+05	2.4461700e+04
1.200e+01	2.9417499e+05	2.4461700e+04
1.000e+00	2.5611461e+05	2.4461700e+04
4.000e+01	3.0987489e+05	2.4461700e+04
2.000e+00	2.3978037e+05	2.4461700e+04
3.600e+01	2.9798103e+05	2.4461700e+04
