#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7936000e+07  2.7936000e+05
   6.000e+01    1.4526720e+05  2.7936000e+05
   5.700e+01    1.9555200e+04  2.7936000e+05
   5.400e+01    1.1453760e+05  2.7936000e+05
   5.100e+01    7.3751040e+05  2.7936000e+05
   4.800e+01    2.1734208e+06  2.7936000e+05
   4.500e+01    3.7462176e+06  2.7936000e+05
   4.200e+01    4.9726080e+06  2.7936000e+05
   3.900e+01    5.8106880e+06  2.7936000e+05
   3.600e+01    6.4029312e+06  2.7936000e+05
   3.300e+01    6.8331456e+06  2.7936000e+05
   3.000e+01    7.1404416e+06  2.7936000e+05
   2.700e+01    7.3555488e+06  2.7936000e+05
   2.400e+01    7.5231648e+06  2.7936000e+05
   2.100e+01    7.5622752e+06  2.7936000e+05
   1.800e+01    7.6237344e+06  2.7936000e+05
   1.500e+01    7.6516704e+06  2.7936000e+05
   1.200e+01    7.5762432e+06  2.7936000e+05
   9.000e+00    7.4170080e+06  2.7936000e+05
   6.000e+00    7.1152992e+06  2.7936000e+05
   3.000e+00    6.5035008e+06  2.7936000e+05
   0.000e+00    5.9727168e+06  2.7936000e+05
  -3.000e+00    6.2800128e+06  2.7936000e+05
  -6.000e+00    6.9197472e+06  2.7936000e+05
  -9.000e+00    7.4393568e+06  2.7936000e+05
  -1.200e+01    7.6796064e+06  2.7936000e+05
  -1.500e+01    7.8081120e+06  2.7936000e+05
  -1.800e+01    7.8556032e+06  2.7936000e+05
  -2.100e+01    7.8723648e+06  2.7936000e+05
  -2.400e+01    7.8025248e+06  2.7936000e+05
  -2.700e+01    7.6712256e+06  2.7936000e+05
  -3.000e+01    7.6377024e+06  2.7936000e+05
  -3.300e+01    7.4449440e+06  2.7936000e+05
  -3.600e+01    7.2130752e+06  2.7936000e+05
  -3.900e+01    6.9281280e+06  2.7936000e+05
  -4.200e+01    6.5426112e+06  2.7936000e+05
  -4.500e+01    5.9391936e+06  2.7936000e+05
  -4.800e+01    5.1486048e+06  2.7936000e+05
  -5.100e+01    3.9697056e+06  2.7936000e+05
  -5.400e+01    2.3857344e+06  2.7936000e+05
  -5.700e+01    8.4087360e+05  2.7936000e+05
  -6.000e+01    1.1174400e+05  2.7936000e+05
