#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7638950e+06  9.7638950e+04
   6.000e+01    1.9703540e+06  9.7638950e+04
   5.700e+01    2.1353638e+06  9.7638950e+04
   5.400e+01    2.3980126e+06  9.7638950e+04
   5.100e+01    2.5884086e+06  9.7638950e+04
   4.800e+01    2.7143628e+06  9.7638950e+04
   4.500e+01    2.8041906e+06  9.7638950e+04
   4.200e+01    2.8168837e+06  9.7638950e+04
   3.900e+01    2.8451990e+06  9.7638950e+04
   3.600e+01    2.8256712e+06  9.7638950e+04
   3.300e+01    2.8032143e+06  9.7638950e+04
   3.000e+01    2.7368198e+06  9.7638950e+04
   2.700e+01    2.6928822e+06  9.7638950e+04
   2.400e+01    2.6030544e+06  9.7638950e+04
   2.100e+01    2.4780766e+06  9.7638950e+04
   1.800e+01    2.3443112e+06  9.7638950e+04
   1.500e+01    2.1412222e+06  9.7638950e+04
   1.200e+01    1.8492817e+06  9.7638950e+04
   9.000e+00    1.4997343e+06  9.7638950e+04
   6.000e+00    1.0593826e+06  9.7638950e+04
   3.000e+00    6.0926705e+05  9.7638950e+04
   0.000e+00    2.6850711e+05  9.7638950e+04
  -3.000e+00    1.4060009e+05  9.7638950e+04
  -6.000e+00    4.9795865e+04  9.7638950e+04
  -9.000e+00    8.5922276e+04  9.7638950e+04
  -1.200e+01    2.0797096e+05  9.7638950e+04
  -1.500e+01    5.4580173e+05  9.7638950e+04
  -1.800e+01    1.0086104e+06  9.7638950e+04
  -2.100e+01    1.4431037e+06  9.7638950e+04
  -2.400e+01    1.8053442e+06  9.7638950e+04
  -2.700e+01    2.0787332e+06  9.7638950e+04
  -3.000e+01    2.2769403e+06  9.7638950e+04
  -3.300e+01    2.4233987e+06  9.7638950e+04
  -3.600e+01    2.5434946e+06  9.7638950e+04
  -3.900e+01    2.6147711e+06  9.7638950e+04
  -4.200e+01    2.6235586e+06  9.7638950e+04
  -4.500e+01    2.6518739e+06  9.7638950e+04
  -4.800e+01    2.6001252e+06  9.7638950e+04
  -5.100e+01    2.5122502e+06  9.7638950e+04
  -5.400e+01    2.3423584e+06  9.7638950e+04
  -5.700e+01    2.1168124e+06  9.7638950e+04
  -6.000e+01    1.9654721e+06  9.7638950e+04
