#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3229140e+06  4.3229140e+04
   6.000e+01    1.1455722e+06  4.3229140e+04
   5.700e+01    1.1931243e+06  4.3229140e+04
   5.400e+01    1.2156034e+06  4.3229140e+04
   5.100e+01    1.2272753e+06  4.3229140e+04
   4.800e+01    1.2242492e+06  4.3229140e+04
   4.500e+01    1.1970149e+06  4.3229140e+04
   4.200e+01    1.1952857e+06  4.3229140e+04
   3.900e+01    1.1581087e+06  4.3229140e+04
   3.600e+01    1.1204993e+06  4.3229140e+04
   3.300e+01    1.0457129e+06  4.3229140e+04
   3.000e+01    9.3288484e+05  4.3229140e+04
   2.700e+01    8.3172865e+05  4.3229140e+04
   2.400e+01    6.6140584e+05  4.3229140e+04
   2.100e+01    4.4612472e+05  4.3229140e+04
   1.800e+01    2.3386965e+05  4.3229140e+04
   1.500e+01    1.0072390e+05  4.3229140e+04
   1.200e+01    3.3718729e+04  4.3229140e+04
   9.000e+00    4.7552054e+03  4.3229140e+04
   6.000e+00    2.6369775e+04  4.3229140e+04
   3.000e+00    2.2479153e+04  4.3229140e+04
   0.000e+00    1.1023431e+05  4.3229140e+04
  -3.000e+00    2.8271858e+05  4.3229140e+04
  -6.000e+00    4.8114033e+05  4.3229140e+04
  -9.000e+00    6.3676523e+05  4.3229140e+04
  -1.200e+01    7.7293702e+05  4.3229140e+04
  -1.500e+01    8.7020259e+05  4.3229140e+04
  -1.800e+01    9.6573899e+05  4.3229140e+04
  -2.100e+01    1.0474421e+06  4.3229140e+04
  -2.400e+01    1.0932650e+06  4.3229140e+04
  -2.700e+01    1.1287128e+06  4.3229140e+04
  -3.000e+01    1.1412493e+06  4.3229140e+04
  -3.300e+01    1.1252545e+06  4.3229140e+04
  -3.600e+01    1.1122858e+06  4.3229140e+04
  -3.900e+01    1.1001816e+06  4.3229140e+04
  -4.200e+01    1.0219369e+06  4.3229140e+04
  -4.500e+01    8.5636926e+05  4.3229140e+04
  -4.800e+01    7.2495268e+05  4.3229140e+04
  -5.100e+01    7.3965059e+05  4.3229140e+04
  -5.400e+01    8.9138487e+05  4.3229140e+04
  -5.700e+01    1.0478744e+06  4.3229140e+04
  -6.000e+01    1.1412493e+06  4.3229140e+04
